Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,O,0,100000,10293,,,
1,F13,P13_2,O,100000,200000,10293,,,
1,F13,P13_3,M,200000,300000,10293,200000.0,210293.0,89707.0
1,F13,P13_4,O,300000,400000,10293,,,
1,F13,P13_5,O,400000,500000,10293,,,
1,F13,P13_6,M,500000,600000,10293,500000.0,510293.0,89707.0
1,F13,P13_7,O,600000,700000,10293,,,
1,F13,P13_8,O,700000,800000,10293,,,
1,F13,P13_9,M,800000,900000,10293,800000.0,810293.0,89707.0
1,F13,P13_10,O,900000,1000000,10293,,,
1,F13,P13_11,O,1000000,1100000,10293,,,
1,F13,P13_12,M,1100000,1200000,10293,1100000.0,1110293.0,89707.0
1,F17,P17_1,O,0,50000,2564,,,
1,F17,P17_2,O,50000,100000,2564,,,
1,F17,P17_3,M,100000,150000,2564,100000.0,102564.0,47436.0
1,F17,P17_4,O,150000,200000,2564,,,
1,F17,P17_5,O,200000,250000,2564,,,
1,F17,P17_6,M,250000,300000,2564,250000.0,252564.0,47436.0
1,F17,P17_7,O,300000,350000,2564,,,
1,F17,P17_8,O,350000,400000,2564,,,
1,F17,P17_9,M,400000,450000,2564,400000.0,402564.0,47436.0
1,F17,P17_10,O,450000,500000,2564,,,
1,F17,P17_11,O,500000,550000,2564,,,
1,F17,P17_12,M,550000,600000,2564,550000.0,552564.0,47436.0
1,F17,P17_13,O,600000,650000,2564,,,
1,F17,P17_14,O,650000,700000,2564,,,
1,F17,P17_15,M,700000,750000,2564,700000.0,702564.0,47436.0
1,F17,P17_16,O,750000,800000,2564,,,
1,F17,P17_17,O,800000,850000,2564,,,
1,F17,P17_18,M,850000,900000,2564,850000.0,852564.0,47436.0
1,F17,P17_19,O,900000,950000,2564,,,
1,F17,P17_20,O,950000,1000000,2564,,,
1,F17,P17_21,M,1000000,1050000,2564,1000000.0,1002564.0,47436.0
1,F17,P17_22,O,1050000,1100000,2564,,,
1,F17,P17_23,O,1100000,1150000,2564,,,
1,F17,P17_24,M,1150000,1200000,2564,1150000.0,1152564.0,47436.0
1,F18,P18_1,M,0,400000,6323,7898.0,14221.0,385779.0
1,F18,P18_2,O,400000,800000,6323,,,
1,F18,P18_3,O,800000,1200000,6323,,,
1,F21,P21_1,M,0,200000,2327,4147.0,6474.0,193526.0
1,F21,P21_2,O,200000,400000,2327,,,
1,F21,P21_3,O,400000,600000,2327,,,
1,F21,P21_4,M,600000,800000,2327,604147.0,606474.0,193526.0
1,F21,P21_5,O,800000,1000000,2327,,,
1,F21,P21_6,O,1000000,1200000,2327,,,
1,F24,P24_1,O,0,200000,7011,,,
1,F24,P24_2,O,200000,400000,7011,,,
1,F24,P24_3,M,400000,600000,7011,410419.0,417430.0,182570.0
1,F24,P24_4,O,600000,800000,7011,,,
1,F24,P24_5,O,800000,1000000,7011,,,
1,F24,P24_6,M,1000000,1200000,7011,1010419.0,1017430.0,182570.0
1,F26,P26_1,M,0,200000,4147,0.0,4147.0,195853.0
1,F26,P26_2,O,200000,400000,4147,,,
1,F26,P26_3,O,400000,600000,4147,,,
1,F26,P26_4,M,600000,800000,4147,600000.0,604147.0,195853.0
1,F26,P26_5,O,800000,1000000,4147,,,
1,F26,P26_6,O,1000000,1200000,4147,,,
1,F30,P30_1,O,0,400000,11340,,,
1,F30,P30_2,M,400000,800000,11340,417430.0,428770.0,371230.0
1,F30,P30_3,O,800000,1200000,11340,,,
1,F36,P36_1,O,0,200000,8842,,,
1,F36,P36_2,M,200000,400000,8842,210293.0,219135.0,180865.0
1,F36,P36_3,O,400000,600000,8842,,,
1,F36,P36_4,O,600000,800000,8842,,,
1,F36,P36_5,M,800000,1000000,8842,810293.0,819135.0,180865.0
1,F36,P36_6,O,1000000,1200000,8842,,,
1,F37,P37_1,O,0,200000,7855,,,
1,F37,P37_2,O,200000,400000,7855,,,
1,F37,P37_3,M,400000,600000,7855,402564.0,410419.0,189581.0
1,F37,P37_4,O,600000,800000,7855,,,
1,F37,P37_5,O,800000,1000000,7855,,,
1,F37,P37_6,M,1000000,1200000,7855,1002564.0,1010419.0,189581.0
1,F38,P38_1,M,0,200000,1424,6474.0,7898.0,192102.0
