Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,M,0,400000,3141,5690.0,8831.0,391169.0
1,F1,P1_2,O,400000,800000,3141,,,
1,F1,P1_3,O,800000,1200000,3141,,,
1,F23,P23_1,M,0,400000,1196,8831.0,10027.0,389973.0
1,F23,P23_2,O,400000,800000,1196,,,
1,F23,P23_3,O,800000,1200000,1196,,,
1,F24,P24_1,M,0,50000,1776,0.0,1776.0,48224.0
1,F24,P24_2,O,50000,100000,1776,,,
1,F24,P24_3,O,100000,150000,1776,,,
1,F24,P24_4,M,150000,200000,1776,150000.0,151776.0,48224.0
1,F24,P24_5,O,200000,250000,1776,,,
1,F24,P24_6,O,250000,300000,1776,,,
1,F24,P24_7,M,300000,350000,1776,300000.0,301776.0,48224.0
1,F24,P24_8,O,350000,400000,1776,,,
1,F24,P24_9,O,400000,450000,1776,,,
1,F24,P24_10,M,450000,500000,1776,450000.0,451776.0,48224.0
1,F24,P24_11,O,500000,550000,1776,,,
1,F24,P24_12,O,550000,600000,1776,,,
1,F24,P24_13,M,600000,650000,1776,600000.0,601776.0,48224.0
1,F24,P24_14,O,650000,700000,1776,,,
1,F24,P24_15,O,700000,750000,1776,,,
1,F24,P24_16,M,750000,800000,1776,750000.0,751776.0,48224.0
1,F24,P24_17,O,800000,850000,1776,,,
1,F24,P24_18,O,850000,900000,1776,,,
1,F24,P24_19,M,900000,950000,1776,900000.0,901776.0,48224.0
1,F24,P24_20,O,950000,1000000,1776,,,
1,F24,P24_21,O,1000000,1050000,1776,,,
1,F24,P24_22,M,1050000,1100000,1776,1050000.0,1051776.0,48224.0
1,F24,P24_23,O,1100000,1150000,1776,,,
1,F24,P24_24,O,1150000,1200000,1776,,,
1,F39,P39_1,O,0,400000,6778,,,
1,F39,P39_2,M,400000,800000,6778,412572.0,419350.0,380650.0
1,F39,P39_3,O,800000,1200000,6778,,,
1,F41,P41_1,O,0,400000,11295,,,
1,F41,P41_2,O,400000,800000,11295,,,
