Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F6,P6_1,M,0,200000,7927,0.0,7927.0,192073.0
1,F6,P6_2,M,200000,400000,7927,200000.0,207927.0,192073.0
1,F6,P6_3,O,400000,600000,7927,,,
1,F6,P6_4,M,600000,800000,7927,600000.0,607927.0,192073.0
1,F6,P6_5,M,800000,1000000,7927,800000.0,807927.0,192073.0
1,F6,P6_6,O,1000000,1200000,7927,,,
1,F8,P8_1,M,0,400000,8163,7927.0,16090.0,383910.0
1,F8,P8_2,M,400000,800000,8163,400000.0,408163.0,391837.0
1,F8,P8_3,O,800000,1200000,8163,,,
2,F11,P11_1,M,0,200000,3427,11749.0,15176.0,184824.0
2,F11,P11_2,M,200000,400000,3427,200000.0,203427.0,196573.0
2,F11,P11_3,O,400000,600000,3427,,,
2,F11,P11_4,M,600000,800000,3427,611749.0,615176.0,184824.0
2,F11,P11_5,M,800000,1000000,3427,800000.0,803427.0,196573.0
2,F11,P11_6,O,1000000,1200000,3427,,,
2,F3,P3_1,M,0,200000,11749,0.0,11749.0,188251.0
2,F3,P3_2,O,200000,400000,11749,,,
2,F3,P3_3,M,400000,600000,11749,400000.0,411749.0,188251.0
2,F3,P3_4,M,600000,800000,11749,600000.0,611749.0,188251.0
2,F3,P3_5,O,800000,1000000,11749,,,
2,F3,P3_6,M,1000000,1200000,11749,1000000.0,1011749.0,188251.0
3,F1,P1_1,M,0,200000,6224,6195.0,12419.0,187581.0
3,F1,P1_2,M,200000,400000,6224,208776.0,215000.0,185000.0
3,F1,P1_3,O,400000,600000,6224,,,
3,F1,P1_4,M,600000,800000,6224,606195.0,612419.0,187581.0
3,F1,P1_5,M,800000,1000000,6224,808776.0,815000.0,185000.0
3,F1,P1_6,O,1000000,1200000,6224,,,
3,F12,P12_1,O,0,100000,8776,,,
3,F12,P12_2,M,100000,200000,8776,100000.0,108776.0,91224.0
3,F12,P12_3,M,200000,300000,8776,200000.0,208776.0,91224.0
3,F12,P12_4,O,300000,400000,8776,,,
3,F12,P12_5,M,400000,500000,8776,400000.0,408776.0,91224.0
3,F12,P12_6,M,500000,600000,8776,500000.0,508776.0,91224.0
3,F12,P12_7,O,600000,700000,8776,,,
3,F12,P12_8,M,700000,800000,8776,700000.0,708776.0,91224.0
3,F12,P12_9,M,800000,900000,8776,800000.0,808776.0,91224.0
3,F12,P12_10,O,900000,1000000,8776,,,
3,F12,P12_11,M,1000000,1100000,8776,1000000.0,1008776.0,91224.0
3,F12,P12_12,M,1100000,1200000,8776,1100000.0,1108776.0,91224.0
3,F7,P7_1,M,0,100000,6195,0.0,6195.0,93805.0
3,F7,P7_2,M,100000,200000,6195,108776.0,114971.0,85029.0
3,F7,P7_3,O,200000,300000,6195,,,
3,F7,P7_4,M,300000,400000,6195,300000.0,306195.0,93805.0
3,F7,P7_5,M,400000,500000,6195,408776.0,414971.0,85029.0
3,F7,P7_6,O,500000,600000,6195,,,
3,F7,P7_7,M,600000,700000,6195,600000.0,606195.0,93805.0
3,F7,P7_8,M,700000,800000,6195,708776.0,714971.0,85029.0
3,F7,P7_9,O,800000,900000,6195,,,
3,F7,P7_10,M,900000,1000000,6195,900000.0,906195.0,93805.0
3,F7,P7_11,M,1000000,1100000,6195,1008776.0,1014971.0,85029.0
3,F7,P7_12,O,1100000,1200000,6195,,,
4,F13,P13_1,M,0,100000,7122,0.0,7122.0,92878.0
4,F13,P13_2,M,100000,200000,7122,100000.0,107122.0,92878.0
4,F13,P13_3,O,200000,300000,7122,,,
