Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,O,0,400000,807,,,
1,F13,P13_2,M,400000,800000,807,408953.0,409760.0,390240.0
1,F13,P13_3,O,800000,1200000,807,,,
1,F20,P20_1,O,0,400000,1089,,,
1,F20,P20_2,M,400000,800000,1089,407864.0,408953.0,391047.0
1,F20,P20_3,O,800000,1200000,1089,,,
1,F26,P26_1,M,0,400000,7581,9411.0,16992.0,383008.0
1,F26,P26_2,O,400000,800000,7581,,,
1,F26,P26_3,O,800000,1200000,7581,,,
1,F27,P27_1,O,0,400000,8659,,,
1,F27,P27_2,O,400000,800000,8659,,,
1,F27,P27_3,M,800000,1200000,8659,807265.0,815924.0,384076.0
1,F28,P28_1,O,0,400000,600,,,
1,F28,P28_2,M,400000,800000,600,409760.0,410360.0,389640.0
1,F28,P28_3,O,800000,1200000,600,,,
1,F29,P29_1,O,0,200000,7265,,,
1,F29,P29_2,M,200000,400000,7265,200000.0,207265.0,192735.0
1,F29,P29_3,O,400000,600000,7265,,,
1,F29,P29_4,O,600000,800000,7265,,,
1,F29,P29_5,M,800000,1000000,7265,800000.0,807265.0,192735.0
1,F29,P29_6,O,1000000,1200000,7265,,,
1,F31,P31_1,O,0,400000,3983,,,
1,F31,P31_2,M,400000,800000,3983,401064.0,405047.0,394953.0
1,F31,P31_3,O,800000,1200000,3983,,,
1,F35,P35_1,M,0,400000,9411,0.0,9411.0,390589.0
1,F35,P35_2,O,400000,800000,9411,,,
1,F35,P35_3,O,800000,1200000,9411,,,
1,F39,P39_1,O,0,400000,8507,,,
1,F39,P39_2,O,400000,800000,8507,,,
1,F39,P39_3,M,800000,1200000,8507,815924.0,824431.0,375569.0
1,F41,P41_1,O,0,400000,2817,,,
1,F41,P41_2,M,400000,800000,2817,405047.0,407864.0,392136.0
1,F41,P41_3,O,800000,1200000,2817,,,
1,F42,P42_1,O,0,400000,6667,,,
1,F42,P42_2,O,400000,800000,6667,,,
1,F42,P42_3,M,800000,1200000,6667,824431.0,831098.0,368902.0
