Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F14,P14_1,O,0,400000,600,,,
1,F14,P14_2,M,400000,800000,600,404353.0,404953.0,395047.0
1,F14,P14_3,O,800000,1200000,600,,,
1,F15,P15_1,O,0,400000,817,,,
1,F15,P15_2,M,400000,800000,817,402765.0,403582.0,396418.0
1,F15,P15_3,O,800000,1200000,817,,,
1,F26,P26_1,O,0,400000,2765,,,
1,F26,P26_2,M,400000,800000,2765,400000.0,402765.0,397235.0
1,F26,P26_3,O,800000,1200000,2765,,,
1,F32,P32_1,M,0,400000,9268,949.0,10217.0,389783.0
1,F32,P32_2,O,400000,800000,9268,,,
1,F32,P32_3,O,800000,1200000,9268,,,
1,F35,P35_1,O,0,400000,771,,,
1,F35,P35_2,M,400000,800000,771,403582.0,404353.0,395647.0
1,F35,P35_3,O,800000,1200000,771,,,
1,F36,P36_1,O,0,400000,7601,,,
1,F36,P36_2,O,400000,800000,7601,,,
1,F36,P36_3,M,800000,1200000,7601,802634.0,810235.0,389765.0
1,F39,P39_1,O,0,200000,2634,,,
1,F39,P39_2,M,200000,400000,2634,200000.0,202634.0,197366.0
1,F39,P39_3,O,400000,600000,2634,,,
1,F39,P39_4,O,600000,800000,2634,,,
1,F39,P39_5,M,800000,1000000,2634,800000.0,802634.0,197366.0
1,F39,P39_6,O,1000000,1200000,2634,,,
1,F4,P4_1,M,0,200000,949,0.0,949.0,199051.0
1,F4,P4_2,O,200000,400000,949,,,
1,F4,P4_3,O,400000,600000,949,,,
1,F4,P4_4,M,600000,800000,949,600000.0,600949.0,199051.0
1,F4,P4_5,O,800000,1000000,949,,,
1,F4,P4_6,O,1000000,1200000,949,,,
2,F1,P1_1,O,0,400000,3457,,,
2,F1,P1_2,M,400000,800000,3457,407968.0,411425.0,388575.0
2,F1,P1_3,O,800000,1200000,3457,,,
2,F13,P13_1,O,0,400000,600,,,
2,F13,P13_2,M,400000,800000,600,411425.0,412025.0,387975.0
2,F13,P13_3,O,800000,1200000,600,,,
2,F16,P16_1,M,0,400000,605,9934.0,10539.0,389461.0
2,F16,P16_2,O,400000,800000,605,,,
2,F16,P16_3,O,800000,1200000,605,,,
2,F27,P27_1,O,0,50000,692,,,
2,F27,P27_2,O,50000,100000,692,,,
2,F27,P27_3,M,100000,150000,692,100000.0,100692.0,49308.0
2,F27,P27_4,O,150000,200000,692,,,
2,F27,P27_5,O,200000,250000,692,,,
2,F27,P27_6,M,250000,300000,692,250000.0,250692.0,49308.0
2,F27,P27_7,O,300000,350000,692,,,
2,F27,P27_8,O,350000,400000,692,,,
2,F27,P27_9,M,400000,450000,692,400000.0,400692.0,49308.0
2,F27,P27_10,O,450000,500000,692,,,
2,F27,P27_11,O,500000,550000,692,,,
2,F27,P27_12,M,550000,600000,692,550000.0,550692.0,49308.0
2,F27,P27_13,O,600000,650000,692,,,
2,F27,P27_14,O,650000,700000,692,,,
2,F27,P27_15,M,700000,750000,692,700000.0,700692.0,49308.0
2,F27,P27_16,O,750000,800000,692,,,
2,F27,P27_17,O,800000,850000,692,,,
2,F27,P27_18,M,850000,900000,692,850000.0,850692.0,49308.0
2,F27,P27_19,O,900000,950000,692,,,
2,F27,P27_20,O,950000,1000000,692,,,
2,F27,P27_21,M,1000000,1050000,692,1000000.0,1000692.0,49308.0
2,F27,P27_22,O,1050000,1100000,692,,,
2,F27,P27_23,O,1100000,1150000,692,,,
