Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1233,185408.0,186641.0,186641.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,1233,581979.0,583212.0,183212.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,1233,925764.0,926997.0,126997.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F10,P10_1,2,0,200000,2191,181642.0,183833.0,183833.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F10,P10_2,2,200000,400000,2191,330256.0,332447.0,132447.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,2191,452452.0,454643.0,54643.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F10,P10_4,2,600000,800000,2191,714245.0,716436.0,116436.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F10,P10_5,2,800000,1000000,2191,870638.0,872829.0,72829.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,2191,1090103.0,1092294.0,92294.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F11,P11_1,2,0,400000,1383,183929.0,185312.0,185312.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,1383,557387.0,558770.0,158770.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,1383,924285.0,925668.0,125668.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,2177,157919.0,160096.0,160096.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F12,P12_2,5,400000,800000,2177,575793.0,577970.0,177970.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F12,P12_3,5,800000,1200000,2177,857403.0,859580.0,59580.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F13,P13_1,3,0,200000,6999,104136.0,111135.0,111135.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F13,P13_2,3,200000,400000,6999,368911.0,375910.0,175910.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,6999,432628.0,439627.0,39627.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F13,P13_4,3,600000,800000,6999,737935.0,744934.0,144934.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F13,P13_5,3,800000,1000000,6999,839133.0,846132.0,46132.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F13,P13_6,8,1000000,1200000,6999,1070279.0,1077278.0,77278.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F14,P14_1,7,0,400000,8522,58742.0,67264.0,67264.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,8522,466375.0,474897.0,74897.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F14,P14_3,7,800000,1200000,8522,848785.0,857307.0,57307.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F15,P15_1,1,0,400000,1947,35725.0,37672.0,37672.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F15,P15_2,1,400000,800000,1947,558866.0,560813.0,160813.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,1947,920669.0,922616.0,122616.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F16,P16_1,3,0,400000,1301,366818.0,368119.0,368119.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F16,P16_2,8,400000,800000,1301,484598.0,485899.0,85899.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F16,P16_3,3,800000,1200000,1301,1133925.0,1135226.0,335226.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
F17,P17_1,1,0,400000,1066,68411.0,69477.0,69477.0,Scheduled - Deadline Met,Yes,Yes,1066.3867590427399,17.77311265071233,11,81.0,Gap Stable for 5 Checks
