Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,600,220339.0,220939.0,220939.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F1,P1_2,4,400000,800000,600,594437.0,595037.0,195037.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,600,908034.0,908634.0,108634.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F10,P10_1,6,0,200000,6525,144950.0,151475.0,151475.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F10,P10_2,6,200000,400000,6525,290138.0,296663.0,96663.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,6525,,,,Optional Packets- Not Scheduled,No,N/A,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F10,P10_4,6,600000,800000,6525,721996.0,728521.0,128521.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F10,P10_5,6,800000,1000000,6525,817751.0,824276.0,24276.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,6525,1106565.0,1113090.0,113090.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F11,P11_1,1,0,50000,2992,0.0,2992.0,2992.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F11,P11_2,1,50000,100000,2992,54038.0,57030.0,7030.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
F11,P11_3,8,100000,150000,2992,100096.0,103088.0,3088.0,Scheduled - Deadline Met,Yes,Yes,1015.2623450756073,16.921039084593456,11,79.0,Gap Stable for 5 Checks
