Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1850,224373,226223,226223,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,1850,666780,668630,268630,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1850,1059286,1061136,261136,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,3686,242342,246028,246028,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,3686,531282,534968,134968,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3686,1010541,1014227,214227,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,8689,16686,25375,25375,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,8689,335261,343950,143950,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,8689,478674,487363,87363,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,8689,673631,682320,82320,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,8689,880811,889500,89500,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,8689,1153355,1162044,162044,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,4086,188537,192623,192623,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,4086,514627,518713,118713,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,800000,1200000,4086,889596,893682,93682,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,2045,142796,144841,144841,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,2045,638429,640474,240474,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2045,1057145,1059190,259190,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,200000,6372,126485,132857,132857,Scheduled - Deadline Met,Yes,Yes,113.21877264976501,1.8869795441627502,2,71.0,Proven Optimal (Gap = 0%)
