Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,6727,66422,73149,73149,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,6727,348905,355632,155632,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6727,444110,450837,50837,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,6727,774715,781442,181442,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,6727,844099,850826,50826,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6727,1091430,1098157,98157,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,100000,6652,30072,36724,36724,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,100000,200000,6652,157784,164436,64436,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,6652,253254,259906,59906,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,300000,400000,6652,380817,387469,87469,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,400000,500000,6652,409661,416313,16313,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,6652,573759,580411,80411,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_7,5,600000,700000,6652,652844,659496,59496,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_8,5,700000,800000,6652,742185,748837,48837,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,6652,855187,861839,61839,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_10,5,900000,1000000,6652,969144,975796,75796,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_11,5,1000000,1100000,6652,1043674,1050326,50326,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,6652,1136778,1143430,43430,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,9665,44686,54351,54351,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,9665,243493,253158,53158,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,9665,434349,444014,44014,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,9665,679817,689482,89482,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,9665,813801,823466,23466,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,9665,1081669,1091334,91334,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,600,140581,141181,141181,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,600,527727,528327,128327,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,600,843403,844003,44003,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,1896,387565,389461,389461,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,1896,616806,618702,218702,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1896,937710,939606,139606,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,200000,671,176796,177467,177467,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,200000,400000,671,320569,321240,121240,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,400000,600000,671,599329,600000,200000,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_4,6,600000,800000,671,736047,736718,136718,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,800000,1000000,671,886956,887627,87627,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_6,6,1000000,1200000,671,1122045,1122716,122716,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,8323,216201,224524,224524,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,8323,619494,627817,227817,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,8323,907087,915410,115410,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,400000,617,393726,394343,394343,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,617,495980,496597,96597,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F16,P16_3,2,800000,1200000,617,1157486,1158103,358103,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,400000,1997,224620,226617,226617,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,1997,491948,493945,93945,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F17,P17_3,4,800000,1200000,1997,840614,842611,42611,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,1007,138782,139789,139789,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F18,P18_2,1,400000,800000,1007,740386,741393,341393,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F18,P18_3,1,800000,1200000,1007,1035988,1036995,236995,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,2344,136342,138686,138686,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F19,P19_2,3,400000,800000,2344,401806,404150,4150,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F19,P19_3,3,800000,1200000,2344,1002891,1005235,205235,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,600,139885,140485,140485,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F2,P2_2,4,400000,800000,600,401110,401710,1710,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F2,P2_3,4,800000,1200000,600,842707,843307,43307,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,200000,1014,18574,19588,19588,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F20,P20_2,1,200000,400000,1014,376010,377024,177024,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F20,P20_3,1,400000,600000,1014,400000,401014,1014,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F20,P20_4,8,600000,800000,1014,755255,756269,156269,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F20,P20_5,1,800000,1000000,1014,968034,969048,169048,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F20,P20_6,1,1000000,1200000,1014,1037091,1038105,38105,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F21,P21_1,2,0,400000,10484,278035,288519,288519,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,10484,450933,461417,61417,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F21,P21_3,2,800000,1200000,10484,1010313,1020797,220797,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,400000,4741,127683,132424,132424,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
F22,P22_2,1,400000,800000,4741,731210,735951,335951,Scheduled - Deadline Met,Yes,Yes,365.27533626556396,6.087922271092733,2,80.0,Proven Optimal (Gap = 0%)
