Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,9631,,,,Optional Packets- Not Scheduled,No,N/A,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F1,P1_2,2,200000,400000,9631,225206.0,234837.0,34837.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F1,P1_3,2,400000,600000,9631,401972.0,411603.0,11603.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F1,P1_4,8,600000,800000,9631,691070.0,700701.0,100701.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F1,P1_5,2,800000,1000000,9631,822050.0,831681.0,31681.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F1,P1_6,2,1000000,1200000,9631,1018494.0,1028125.0,28125.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F10,P10_1,4,0,200000,3543,14888.0,18431.0,18431.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,3543,265995.0,269538.0,69538.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F10,P10_3,4,400000,600000,3543,484617.0,488160.0,88160.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F10,P10_4,4,600000,800000,3543,735951.0,739494.0,139494.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F10,P10_5,8,800000,1000000,3543,,,,Optional Packets- Not Scheduled,No,N/A,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F10,P10_6,4,1000000,1200000,3543,1028221.0,1031764.0,31764.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_1,6,0,100000,7646,22228.0,29874.0,29874.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_2,8,100000,200000,7646,146182.0,153828.0,53828.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_3,6,200000,300000,7646,237375.0,245021.0,45021.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_4,6,300000,400000,7646,364395.0,372041.0,72041.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_5,8,400000,500000,7646,,,,Optional Packets- Not Scheduled,No,N/A,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_6,6,500000,600000,7646,561404.0,569050.0,69050.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_7,6,600000,700000,7646,664555.0,672201.0,72201.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_8,8,700000,800000,7646,773597.0,781243.0,81243.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_9,6,800000,900000,7646,810743.0,818389.0,18389.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_10,6,900000,1000000,7646,958596.0,966242.0,66242.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_11,8,1000000,1100000,7646,1035249.0,1042895.0,42895.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F11,P11_12,6,1100000,1200000,7646,1154523.0,1162169.0,62169.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F12,P12_1,6,0,400000,3890,123107.0,126997.0,126997.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F12,P12_2,6,400000,800000,3890,557418.0,561308.0,161308.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,3890,864486.0,868376.0,68376.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F13,P13_1,4,0,200000,1932,93865.0,95797.0,95797.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F13,P13_2,4,200000,400000,1932,311403.0,313335.0,113335.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,1932,420470.0,422402.0,22402.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F13,P13_4,4,600000,800000,1932,739590.0,741522.0,141522.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F13,P13_5,4,800000,1000000,1932,934457.0,936389.0,136389.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F13,P13_6,8,1000000,1200000,1932,1094801.0,1096733.0,96733.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F14,P14_1,1,0,400000,942,179385.0,180327.0,180327.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,942,435926.0,436868.0,36868.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F14,P14_3,1,800000,1200000,942,1135358.0,1136300.0,336300.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F15,P15_1,4,0,400000,11270,197891.0,209161.0,209161.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F15,P15_2,8,400000,800000,11270,,,,Optional Packets- Not Scheduled,No,N/A,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F15,P15_3,4,800000,1200000,11270,999999.0,1011269.0,211269.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F16,P16_1,8,0,100000,3469,,,,Optional Packets- Not Scheduled,No,N/A,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
F16,P16_2,3,100000,200000,3469,180327.0,183796.0,83796.0,Scheduled - Deadline Met,Yes,Yes,1102.053060054779,18.367551000912986,11,56.0,Gap Stable for 5 Checks
