Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F2,P2_1,M,0,400000,1087,11460.0,12547.0,387453.0
1,F2,P2_2,M,400000,800000,1087,411271.0,412358.0,387642.0
1,F2,P2_3,O,800000,1200000,1087,,,
1,F20,P20_1,M,0,400000,4263,7197.0,11460.0,388540.0
1,F20,P20_2,M,400000,800000,4263,407008.0,411271.0,388729.0
1,F20,P20_3,O,800000,1200000,4263,,,
1,F30,P30_1,O,0,200000,7008,,,
1,F30,P30_2,M,200000,400000,7008,200000.0,207008.0,192992.0
1,F30,P30_3,M,400000,600000,7008,400000.0,407008.0,192992.0
1,F30,P30_4,O,600000,800000,7008,,,
1,F30,P30_5,M,800000,1000000,7008,800000.0,807008.0,192992.0
1,F30,P30_6,M,1000000,1200000,7008,1000000.0,1007008.0,192992.0
1,F8,P8_1,M,0,400000,7197,0.0,7197.0,392803.0
1,F8,P8_2,O,400000,800000,7197,,,
1,F8,P8_3,M,800000,1200000,7197,807008.0,814205.0,385795.0
2,F1,P1_1,O,0,200000,832,,,
2,F1,P1_2,M,200000,400000,832,200000.0,200832.0,199168.0
2,F1,P1_3,M,400000,600000,832,400000.0,400832.0,199168.0
2,F1,P1_4,O,600000,800000,832,,,
2,F1,P1_5,M,800000,1000000,832,800000.0,800832.0,199168.0
2,F1,P1_6,M,1000000,1200000,832,1000000.0,1000832.0,199168.0
2,F15,P15_1,M,0,400000,8812,0.0,8812.0,391188.0
2,F15,P15_2,M,400000,800000,8812,400832.0,409644.0,390356.0
2,F15,P15_3,O,800000,1200000,8812,,,
2,F22,P22_1,M,0,400000,1789,8812.0,10601.0,389399.0
2,F22,P22_2,O,400000,800000,1789,,,
2,F22,P22_3,M,800000,1200000,1789,800832.0,802621.0,397379.0
3,F19,P19_1,M,0,200000,647,8744.0,9391.0,190609.0
3,F19,P19_2,M,200000,400000,647,210509.0,211156.0,188844.0
3,F19,P19_3,O,400000,600000,647,,,
3,F19,P19_4,M,600000,800000,647,608744.0,609391.0,190609.0
3,F19,P19_5,M,800000,1000000,647,810509.0,811156.0,188844.0
3,F19,P19_6,O,1000000,1200000,647,,,
3,F24,P24_1,O,0,200000,9225,,,
3,F24,P24_2,M,200000,400000,9225,200000.0,209225.0,190775.0
3,F24,P24_3,M,400000,600000,9225,400000.0,409225.0,190775.0
3,F24,P24_4,O,600000,800000,9225,,,
3,F24,P24_5,M,800000,1000000,9225,800000.0,809225.0,190775.0
3,F24,P24_6,M,1000000,1200000,9225,1000000.0,1009225.0,190775.0
3,F25,P25_1,M,0,400000,8527,9391.0,17918.0,382082.0
3,F25,P25_2,O,400000,800000,8527,,,
3,F25,P25_3,M,800000,1200000,8527,811156.0,819683.0,380317.0
3,F3,P3_1,M,0,200000,7460,0.0,7460.0,192540.0
3,F3,P3_2,O,200000,400000,7460,,,
3,F3,P3_3,M,400000,600000,7460,409225.0,416685.0,183315.0
3,F3,P3_4,M,600000,800000,7460,600000.0,607460.0,192540.0
3,F3,P3_5,O,800000,1000000,7460,,,
3,F3,P3_6,M,1000000,1200000,7460,1009225.0,1016685.0,183315.0
3,F6,P6_1,M,0,200000,1284,7460.0,8744.0,191256.0
3,F6,P6_2,M,200000,400000,1284,209225.0,210509.0,189491.0
3,F6,P6_3,O,400000,600000,1284,,,
3,F6,P6_4,M,600000,800000,1284,607460.0,608744.0,191256.0
3,F6,P6_5,M,800000,1000000,1284,809225.0,810509.0,189491.0
3,F6,P6_6,O,1000000,1200000,1284,,,
4,F13,P13_1,M,0,400000,4979,9603.0,14582.0,385418.0
4,F13,P13_2,M,400000,800000,4979,408825.0,413804.0,386196.0
