Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,M,0,400000,5137,15052.0,20189.0,379811.0
1,F1,P1_2,M,400000,800000,5137,401839.0,406976.0,393024.0
1,F1,P1_3,O,800000,1200000,5137,,,
1,F11,P11_1,M,0,100000,3571,0.0,3571.0,96429.0
1,F11,P11_2,O,100000,200000,3571,,,
1,F11,P11_3,M,200000,300000,3571,200000.0,203571.0,96429.0
1,F11,P11_4,M,300000,400000,3571,300000.0,303571.0,96429.0
1,F11,P11_5,O,400000,500000,3571,,,
1,F11,P11_6,M,500000,600000,3571,500000.0,503571.0,96429.0
1,F11,P11_7,M,600000,700000,3571,600000.0,603571.0,96429.0
1,F11,P11_8,O,700000,800000,3571,,,
1,F11,P11_9,M,800000,900000,3571,800000.0,803571.0,96429.0
1,F11,P11_10,M,900000,1000000,3571,900000.0,903571.0,96429.0
1,F11,P11_11,O,1000000,1100000,3571,,,
1,F11,P11_12,M,1100000,1200000,3571,1100000.0,1103571.0,96429.0
1,F13,P13_1,M,0,400000,9642,5410.0,15052.0,384948.0
1,F13,P13_2,O,400000,800000,9642,,,
1,F13,P13_3,M,800000,1200000,9642,803571.0,813213.0,386787.0
1,F20,P20_1,M,0,100000,1839,3571.0,5410.0,94590.0
1,F20,P20_2,M,100000,200000,1839,100000.0,101839.0,98161.0
1,F20,P20_3,O,200000,300000,1839,,,
1,F20,P20_4,M,300000,400000,1839,303571.0,305410.0,94590.0
1,F20,P20_5,M,400000,500000,1839,400000.0,401839.0,98161.0
1,F20,P20_6,O,500000,600000,1839,,,
1,F20,P20_7,M,600000,700000,1839,603571.0,605410.0,94590.0
1,F20,P20_8,M,700000,800000,1839,700000.0,701839.0,98161.0
1,F20,P20_9,O,800000,900000,1839,,,
1,F20,P20_10,M,900000,1000000,1839,903571.0,905410.0,94590.0
1,F20,P20_11,M,1000000,1100000,1839,1000000.0,1001839.0,98161.0
1,F20,P20_12,O,1100000,1200000,1839,,,
1,F30,P30_1,O,0,400000,2477,,,
1,F30,P30_2,M,400000,800000,2477,406976.0,409453.0,390547.0
1,F30,P30_3,M,800000,1200000,2477,813213.0,815690.0,384310.0
1,F6,P6_1,O,0,400000,768,,,
1,F6,P6_2,M,400000,800000,768,409453.0,410221.0,389779.0
1,F6,P6_3,M,800000,1200000,768,815690.0,816458.0,383542.0
3,F14,P14_1,M,0,200000,1553,0.0,1553.0,198447.0
3,F14,P14_2,M,200000,400000,1553,203535.0,205088.0,194912.0
3,F14,P14_3,O,400000,600000,1553,,,
3,F14,P14_4,M,600000,800000,1553,600000.0,601553.0,198447.0
