Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F14,P14_1,M,0,400000,11301,0.0,11301.0,388699.0
1,F14,P14_2,O,400000,800000,11301,,,
1,F14,P14_3,M,800000,1200000,11301,802965.0,814266.0,385734.0
1,F22,P22_1,M,0,400000,3961,11301.0,15262.0,384738.0
1,F22,P22_2,M,400000,800000,3961,402965.0,406926.0,393074.0
1,F22,P22_3,O,800000,1200000,3961,,,
1,F8,P8_1,O,0,200000,2965,,,
1,F8,P8_2,M,200000,400000,2965,200000.0,202965.0,197035.0
1,F8,P8_3,M,400000,600000,2965,400000.0,402965.0,197035.0
1,F8,P8_4,O,600000,800000,2965,,,
1,F8,P8_5,M,800000,1000000,2965,800000.0,802965.0,197035.0
1,F8,P8_6,M,1000000,1200000,2965,1000000.0,1002965.0,197035.0
2,F18,P18_1,M,0,400000,7759,11617.0,19376.0,380624.0
2,F18,P18_2,O,400000,800000,7759,,,
2,F18,P18_3,M,800000,1200000,7759,809165.0,816924.0,383076.0
2,F2,P2_1,M,0,200000,2028,9589.0,11617.0,188383.0
2,F2,P2_2,M,200000,400000,2028,207137.0,209165.0,190835.0
2,F2,P2_3,O,400000,600000,2028,,,
2,F2,P2_4,M,600000,800000,2028,609589.0,611617.0,188383.0
2,F2,P2_5,M,800000,1000000,2028,807137.0,809165.0,190835.0
2,F2,P2_6,O,1000000,1200000,2028,,,
2,F20,P20_1,O,0,400000,1895,,,
2,F20,P20_2,M,400000,800000,1895,416726.0,418621.0,381379.0
2,F20,P20_3,M,800000,1200000,1895,816924.0,818819.0,381181.0
2,F24,P24_1,O,0,200000,7137,,,
2,F24,P24_2,M,200000,400000,7137,200000.0,207137.0,192863.0
2,F24,P24_3,M,400000,600000,7137,409589.0,416726.0,183274.0
2,F24,P24_4,O,600000,800000,7137,,,
2,F24,P24_5,M,800000,1000000,7137,800000.0,807137.0,192863.0
2,F24,P24_6,M,1000000,1200000,7137,1009589.0,1016726.0,183274.0
2,F6,P6_1,M,0,200000,9589,0.0,9589.0,190411.0
2,F6,P6_2,O,200000,400000,9589,,,
2,F6,P6_3,M,400000,600000,9589,400000.0,409589.0,190411.0
2,F6,P6_4,M,600000,800000,9589,600000.0,609589.0,190411.0
2,F6,P6_5,O,800000,1000000,9589,,,
2,F6,P6_6,M,1000000,1200000,9589,1000000.0,1009589.0,190411.0
3,F11,P11_1,M,0,400000,7069,5005.0,12074.0,387926.0
3,F11,P11_2,O,400000,800000,7069,,,
3,F11,P11_3,M,800000,1200000,7069,800754.0,807823.0,392177.0
3,F23,P23_1,M,0,200000,4251,754.0,5005.0,194995.0
3,F23,P23_2,O,200000,400000,4251,,,
3,F23,P23_3,M,400000,600000,4251,400000.0,404251.0,195749.0
3,F23,P23_4,M,600000,800000,4251,600754.0,605005.0,194995.0
3,F23,P23_5,O,800000,1000000,4251,,,
3,F23,P23_6,M,1000000,1200000,4251,1000000.0,1004251.0,195749.0
3,F32,P32_1,O,0,400000,2064,,,
3,F32,P32_2,M,400000,800000,2064,404251.0,406315.0,393685.0
3,F32,P32_3,M,800000,1200000,2064,807823.0,809887.0,390113.0
