Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F17,P17_1,O,0,400000,8513,,,
1,F17,P17_2,M,400000,800000,8513,417042.0,425555.0,374445.0
1,F17,P17_3,M,800000,1200000,8513,821866.0,830379.0,369621.0
1,F2,P2_1,M,0,200000,6915,11739.0,18654.0,181346.0
1,F2,P2_2,O,200000,400000,6915,,,
1,F2,P2_3,M,400000,600000,6915,410127.0,417042.0,182958.0
1,F2,P2_4,M,600000,800000,6915,611739.0,618654.0,181346.0
1,F2,P2_5,O,800000,1000000,6915,,,
1,F2,P2_6,M,1000000,1200000,6915,1010127.0,1017042.0,182958.0
1,F20,P20_1,M,0,400000,3289,24397.0,27686.0,372314.0
1,F20,P20_2,M,400000,800000,3289,425555.0,428844.0,371156.0
1,F20,P20_3,O,800000,1200000,3289,,,
1,F23,P23_1,M,0,400000,1537,27686.0,29223.0,370777.0
1,F23,P23_2,M,400000,800000,1537,428844.0,430381.0,369619.0
1,F23,P23_3,O,800000,1200000,1537,,,
1,F25,P25_1,M,0,100000,11739,0.0,11739.0,88261.0
1,F25,P25_2,O,100000,200000,11739,,,
1,F25,P25_3,M,200000,300000,11739,200000.0,211739.0,88261.0
1,F25,P25_4,M,300000,400000,11739,300000.0,311739.0,88261.0
1,F25,P25_5,O,400000,500000,11739,,,
1,F25,P25_6,M,500000,600000,11739,500000.0,511739.0,88261.0
1,F25,P25_7,M,600000,700000,11739,600000.0,611739.0,88261.0
1,F25,P25_8,O,700000,800000,11739,,,
1,F25,P25_9,M,800000,900000,11739,800000.0,811739.0,88261.0
1,F25,P25_10,M,900000,1000000,11739,900000.0,911739.0,88261.0
1,F25,P25_11,O,1000000,1100000,11739,,,
1,F25,P25_12,M,1100000,1200000,11739,1100000.0,1111739.0,88261.0
1,F27,P27_1,O,0,200000,10127,,,
1,F27,P27_2,M,200000,400000,10127,211739.0,221866.0,178134.0
1,F27,P27_3,M,400000,600000,10127,400000.0,410127.0,189873.0
1,F27,P27_4,O,600000,800000,10127,,,
1,F27,P27_5,M,800000,1000000,10127,811739.0,821866.0,178134.0
1,F27,P27_6,M,1000000,1200000,10127,1000000.0,1010127.0,189873.0
1,F28,P28_1,M,0,400000,5743,18654.0,24397.0,375603.0
1,F28,P28_2,O,400000,800000,5743,,,
1,F28,P28_3,M,800000,1200000,5743,830379.0,836122.0,363878.0
2,F12,P12_1,M,0,200000,1174,2148.0,3322.0,196678.0
2,F12,P12_2,M,200000,400000,1174,208279.0,209453.0,190547.0
2,F12,P12_3,O,400000,600000,1174,,,
2,F12,P12_4,M,600000,800000,1174,602148.0,603322.0,196678.0
2,F12,P12_5,M,800000,1000000,1174,808279.0,809453.0,190547.0
2,F12,P12_6,O,1000000,1200000,1174,,,
2,F13,P13_1,M,0,50000,2148,0.0,2148.0,47852.0
