Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P31_1,F31,4,0,50000,1503,True,0.0,1503.0,1503.0
P3_1,F3,3,0,200000,11447,True,1599.0,13046.0,13046.0
P10_1,F10,7,0,200000,7900,True,13142.0,21042.0,21042.0
P11_1,F11,3,0,200000,6699,True,21138.0,27837.0,27837.0
P25_1,F25,6,0,200000,1965,True,27933.0,29898.0,29898.0
P9_1,F9,4,0,200000,1367,True,29994.0,31361.0,31361.0
P23_1,F23,2,0,200000,1189,True,31457.0,32646.0,32646.0
P4_1,F4,7,0,200000,943,True,32742.0,33685.0,33685.0
P16_1,F16,4,0,200000,938,True,33781.0,34719.0,34719.0
P26_1,F26,3,0,400000,11116,True,34815.0,45931.0,45931.0
P7_1,F7,4,0,400000,10791,True,46027.0,56818.0,56818.0
P15_1,F15,7,0,400000,10704,True,56914.0,67618.0,67618.0
P1_1,F1,2,0,400000,10211,True,67714.0,77925.0,77925.0
P29_1,F29,5,0,400000,10105,True,78021.0,88126.0,88126.0
P13_1,F13,6,0,400000,7603,True,88222.0,95825.0,95825.0
P5_1,F5,1,0,400000,6317,True,95921.0,102238.0,102238.0
P31_3,F31,4,100000,150000,1503,True,102334.0,103837.0,3837.0
P12_2,F12,2,100000,200000,2960,True,103933.0,106893.0,6893.0
P6_1,F6,1,0,400000,3430,True,106989.0,110419.0,110419.0
P17_1,F17,7,0,400000,2427,True,110515.0,112942.0,112942.0
P8_1,F8,5,0,400000,2255,True,113038.0,115293.0,115293.0
P27_1,F27,1,0,400000,1549,True,115389.0,116938.0,116938.0
P21_1,F21,5,0,400000,1048,True,117034.0,118082.0,118082.0
P14_1,F14,3,0,400000,600,True,118178.0,118778.0,118778.0
P28_1,F28,1,0,400000,600,True,118874.0,119474.0,119474.0
P32_1,F32,5,0,400000,600,True,119570.0,120170.0,120170.0
P18_1,F18,8,0,200000,796,True,120266.0,121062.0,121062.0
P19_1,F19,8,0,400000,4191,True,121158.0,125349.0,125349.0
P2_1,F2,8,0,400000,1257,True,125445.0,126702.0,126702.0
P22_1,F22,8,0,400000,1111,True,126798.0,127909.0,127909.0
P30_1,F30,8,0,400000,1018,True,128005.0,129023.0,129023.0
P24_1,F24,8,0,400000,759,True,129119.0,129878.0,129878.0
P20_1,F20,8,0,400000,600,True,129974.0,130574.0,130574.0
P31_4,F31,4,150000,200000,1503,True,150000.0,151503.0,1503.0
P12_3,F12,2,200000,300000,2960,True,200000.0,202960.0,2960.0
P10_2,F10,7,200000,400000,7900,True,203056.0,210956.0,10956.0
P11_2,F11,3,200000,400000,6699,True,211052.0,217751.0,17751.0
P25_2,F25,6,200000,400000,1965,True,217847.0,219812.0,19812.0
P23_2,F23,2,200000,400000,1189,True,219908.0,221097.0,21097.0
P18_2,F18,3,200000,400000,796,True,221193.0,221989.0,21989.0
P31_5,F31,8,200000,250000,1503,True,222085.0,223588.0,23588.0
P3_2,F3,8,200000,400000,11447,True,223684.0,235131.0,35131.0
P9_2,F9,8,200000,400000,1367,True,235227.0,236594.0,36594.0
P4_2,F4,8,200000,400000,943,True,236690.0,237633.0,37633.0
