Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P6_1,F6,3,0,50000,2877,True,0.0,2877.0,2877.0
P32_1,F32,3,0,50000,1168,True,2973.0,4141.0,4141.0
P17_1,F17,3,0,200000,8566,True,4237.0,12803.0,12803.0
P27_1,F27,7,0,200000,4878,True,12899.0,17777.0,17777.0
P23_1,F23,7,0,200000,3621,True,17873.0,21494.0,21494.0
P3_1,F3,4,0,200000,1973,True,21590.0,23563.0,23563.0
P4_1,F4,3,0,200000,942,True,23659.0,24601.0,24601.0
P11_1,F11,7,0,400000,5053,True,24697.0,29750.0,29750.0
P16_1,F16,6,0,400000,3981,True,29846.0,33827.0,33827.0
P10_1,F10,6,0,400000,3887,True,33923.0,37810.0,37810.0
P25_1,F25,1,0,400000,3416,True,37906.0,41322.0,41322.0
P21_1,F21,3,0,400000,3323,True,41418.0,44741.0,44741.0
P14_1,F14,7,0,400000,3164,True,44837.0,48001.0,48001.0
P9_1,F9,5,0,400000,2421,True,48097.0,50518.0,50518.0
P29_1,F29,3,0,400000,600,True,50614.0,51214.0,51214.0
P6_2,F6,3,50000,100000,2877,True,51310.0,54187.0,4187.0
P1_1,F1,1,0,400000,1920,True,54283.0,56203.0,56203.0
P7_1,F7,6,0,400000,1575,True,56299.0,57874.0,57874.0
P28_1,F28,7,0,400000,1233,True,57970.0,59203.0,59203.0
P5_1,F5,2,0,400000,1114,True,59299.0,60413.0,60413.0
P13_1,F13,7,0,400000,831,True,60509.0,61340.0,61340.0
P31_1,F31,4,0,400000,803,True,61436.0,62239.0,62239.0
P15_1,F15,1,0,400000,740,True,62335.0,63075.0,63075.0
P8_1,F8,6,0,400000,600,True,63171.0,63771.0,63771.0
P26_1,F26,5,0,400000,600,True,63867.0,64467.0,64467.0
P12_1,F12,8,0,400000,11627,True,64563.0,76190.0,76190.0
P30_1,F30,8,0,400000,9780,True,76286.0,86066.0,86066.0
P24_1,F24,8,0,400000,600,True,86162.0,86762.0,86762.0
P32_2,F32,8,50000,100000,1168,True,86858.0,88026.0,38026.0
P32_3,F32,3,100000,150000,1168,True,100000.0,101168.0,1168.0
P22_1,F22,8,0,400000,9291,True,101264.0,110555.0,110555.0
P20_1,F20,8,0,400000,8177,True,110651.0,118828.0,118828.0
P2_1,F2,8,0,400000,6921,True,118924.0,125845.0,125845.0
