Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P9_1,F9,3,0,50000,3646,True,0.0,3646.0,3646.0
P10_1,F10,3,0,100000,1392,True,3742.0,5134.0,5134.0
P31_1,F31,1,0,100000,1102,True,5230.0,6332.0,6332.0
P7_1,F7,4,0,200000,11419,True,6428.0,17847.0,17847.0
P4_1,F4,1,0,200000,5122,True,17943.0,23065.0,23065.0
P5_1,F5,2,0,200000,2828,True,23161.0,25989.0,25989.0
P1_1,F1,1,0,200000,2660,True,26085.0,28745.0,28745.0
P26_1,F26,4,0,200000,2602,True,28841.0,31443.0,31443.0
P21_1,F21,2,0,200000,2381,True,31539.0,33920.0,33920.0
P23_1,F23,6,0,200000,1963,True,34016.0,35979.0,35979.0
P15_1,F15,3,0,200000,1080,True,36075.0,37155.0,37155.0
P13_1,F13,3,0,400000,7346,True,37251.0,44597.0,44597.0
P6_1,F6,4,0,400000,6956,True,44693.0,51649.0,51649.0
P17_1,F17,3,0,400000,3650,True,51745.0,55395.0,55395.0
P27_1,F27,4,0,400000,2652,True,55491.0,58143.0,58143.0
P28_1,F28,5,0,400000,2635,True,58239.0,60874.0,60874.0
P25_1,F25,4,0,400000,2249,True,60970.0,63219.0,63219.0
P16_1,F16,2,0,400000,1727,True,63315.0,65042.0,65042.0
P8_1,F8,5,0,400000,1519,True,65138.0,66657.0,66657.0
P3_1,F3,1,0,400000,1179,True,66753.0,67932.0,67932.0
P14_1,F14,4,0,400000,1138,True,68028.0,69166.0,69166.0
P11_1,F11,6,0,400000,633,True,69262.0,69895.0,69895.0
P29_1,F29,3,0,400000,600,True,69991.0,70591.0,70591.0
P32_1,F32,7,0,400000,600,True,70687.0,71287.0,71287.0
P22_1,F22,8,0,200000,7203,True,71383.0,78586.0,78586.0
P20_1,F20,8,0,400000,5618,True,78682.0,84300.0,84300.0
P18_1,F18,8,0,400000,2258,True,84396.0,86654.0,86654.0
P19_1,F19,8,0,400000,853,True,86750.0,87603.0,87603.0
P12_1,F12,8,0,400000,712,True,87699.0,88411.0,88411.0
P9_3,F9,3,100000,150000,3646,True,100000.0,103646.0,3646.0
P10_2,F10,3,100000,200000,1392,True,103742.0,105134.0,5134.0
P24_1,F24,8,0,400000,10251,True,105230.0,115481.0,115481.0
P30_1,F30,8,0,400000,4919,True,115577.0,120496.0,120496.0
P2_1,F2,8,0,400000,1948,True,120592.0,122540.0,122540.0
P31_2,F31,8,100000,200000,1102,True,122636.0,123738.0,23738.0
P9_4,F9,3,150000,200000,3646,True,150000.0,153646.0,3646.0
