Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,10502,63684.0,74186.0,74186.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F1,P1_2,4,200000,400000,10502,382049.0,392551.0,192551.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,10502,468553.0,479055.0,79055.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F1,P1_4,4,600000,800000,10502,705630.0,716132.0,116132.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F1,P1_5,4,800000,1000000,10502,893192.0,903694.0,103694.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,10502,1019582.0,1030084.0,30084.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,5387,211001.0,216388.0,216388.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,5387,525607.0,530994.0,130994.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,5387,981574.0,986961.0,186961.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,4611,266914.0,271525.0,271525.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,4611,539521.0,544132.0,144132.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,4611,987057.0,991668.0,191668.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,7874,137298.0,145172.0,145172.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F12,P12_2,7,200000,400000,7874,297145.0,305019.0,105019.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F12,P12_3,7,400000,600000,7874,441097.0,448971.0,48971.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,7874,752037.0,759911.0,159911.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F12,P12_5,7,800000,1000000,7874,864656.0,872530.0,72530.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F12,P12_6,7,1000000,1200000,7874,1184932.0,1192806.0,192806.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F13,P13_1,1,0,200000,7353,45243.0,52596.0,52596.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F13,P13_2,1,200000,400000,7353,392647.0,400000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,7353,581112.0,588465.0,188465.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
F13,P13_4,1,600000,800000,7353,727220.0,734573.0,134573.0,Scheduled - Deadline Met,Yes,Yes,280.22458028793335,4.670409671465555,11,53.0,Gap Stable for 5 Checks
