Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,3455,78690.0,82145.0,82145.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F1,P1_2,4,400000,800000,3455,623452.0,626907.0,226907.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,3455,979462.0,982917.0,182917.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F10,P10_1,3,0,400000,11678,99743.0,111421.0,111421.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,11678,611678.0,623356.0,223356.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,11678,,,,Optional Packets- Not Scheduled,No,N/A,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F11,P11_1,4,0,400000,7301,64414.0,71715.0,71715.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F11,P11_2,4,400000,800000,7301,410669.0,417970.0,17970.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,7301,966051.0,973352.0,173352.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,5441,206058.0,211499.0,211499.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F12,P12_2,6,400000,800000,5441,459714.0,465155.0,65155.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F12,P12_3,6,800000,1200000,5441,1024700.0,1030141.0,230141.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F13,P13_1,3,0,100000,7027,0.0,7027.0,7027.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F13,P13_2,3,100000,200000,7027,178430.0,185457.0,85457.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F13,P13_3,8,200000,300000,7027,282119.0,289146.0,89146.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
F13,P13_4,3,300000,400000,7027,336348.0,343375.0,43375.0,Scheduled - Deadline Met,Yes,Yes,510.1864426136017,8.503107376893361,11,55.0,Gap Stable for 5 Checks
