Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,7596,11048.0,18644.0,18644.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F1,P1_2,3,200000,400000,7596,279721.0,287317.0,87317.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,7596,465910.0,473506.0,73506.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F1,P1_4,3,600000,800000,7596,667366.0,674962.0,74962.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F1,P1_5,3,800000,1000000,7596,913486.0,921082.0,121082.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,7596,1151149.0,1158745.0,158745.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,11891,78356.0,90247.0,90247.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,11891,539761.0,551652.0,151652.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,11891,847038.0,858929.0,58929.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,7154,163589.0,170743.0,170743.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,7154,440222.0,447376.0,47376.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,7154,867418.0,874572.0,74572.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,710,110630.0,111340.0,111340.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F12,P12_2,1,400000,800000,710,490260.0,490970.0,90970.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F12,P12_3,1,800000,1200000,710,921904.0,922614.0,122614.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F13,P13_1,5,0,200000,652,66752.0,67404.0,67404.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F13,P13_2,5,200000,400000,652,338160.0,338812.0,138812.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,652,576271.0,576923.0,176923.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F13,P13_4,5,600000,800000,652,777427.0,778079.0,178079.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F13,P13_5,5,800000,1000000,652,922710.0,923362.0,123362.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F13,P13_6,8,1000000,1200000,652,1166798.0,1167450.0,167450.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_1,1,0,100000,992,65664.0,66656.0,66656.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_2,8,100000,200000,992,198977.0,199969.0,99969.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_3,1,200000,300000,992,291459.0,292451.0,92451.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_4,1,300000,400000,992,387960.0,388952.0,88952.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_5,8,400000,500000,992,464822.0,465814.0,65814.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_6,1,500000,600000,992,571272.0,572264.0,72264.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_7,1,600000,700000,992,675058.0,676050.0,76050.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_8,8,700000,800000,992,742992.0,743984.0,43984.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_9,1,800000,900000,992,834346.0,835338.0,35338.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_10,1,900000,1000000,992,972703.0,973695.0,73695.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_11,8,1000000,1100000,992,1022801.0,1023793.0,23793.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F14,P14_12,1,1100000,1200000,992,1150061.0,1151053.0,51053.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
F15,P15_1,4,0,400000,3364,145573.0,148937.0,148937.0,Scheduled - Deadline Met,Yes,Yes,443.79035234451294,7.396505872408549,11,57.0,Gap Stable for 5 Checks
