Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,5075,79796.0,84871.0,84871.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_2,1,100000,200000,5075,177534.0,182609.0,82609.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,5075,292359.0,297434.0,97434.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_4,1,300000,400000,5075,358473.0,363548.0,63548.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_5,1,400000,500000,5075,411403.0,416478.0,16478.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,5075,559525.0,564600.0,64600.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_7,1,600000,700000,5075,678170.0,683245.0,83245.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_8,1,700000,800000,5075,776719.0,781794.0,81794.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,5075,811403.0,816478.0,16478.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_10,1,900000,1000000,5075,973184.0,978259.0,78259.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_11,1,1000000,1100000,5075,1088151.0,1093226.0,93226.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,5075,1180590.0,1185665.0,85665.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F10,P10_1,5,0,400000,3243,182705.0,185948.0,185948.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F10,P10_2,5,400000,800000,3243,607913.0,611156.0,211156.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,3243,906909.0,910152.0,110152.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,2484,174161.0,176645.0,176645.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,2484,523764.0,526248.0,126248.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,2484,910248.0,912732.0,112732.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_1,8,0,100000,3981,36992.0,40973.0,40973.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_2,7,100000,200000,3981,142720.0,146701.0,46701.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_3,7,200000,300000,3981,233549.0,237530.0,37530.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_4,8,300000,400000,3981,377020.0,381001.0,81001.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_5,7,400000,500000,3981,400889.0,404870.0,4870.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_6,7,500000,600000,3981,578935.0,582916.0,82916.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_7,8,600000,700000,3981,643740.0,647721.0,47721.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_8,7,700000,800000,3981,750069.0,754050.0,54050.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_9,7,800000,900000,3981,806437.0,810418.0,10418.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_10,8,900000,1000000,3981,990350.0,994331.0,94331.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_11,7,1000000,1100000,3981,1023222.0,1027203.0,27203.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F12,P12_12,7,1100000,1200000,3981,1132151.0,1136132.0,36132.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F13,P13_1,5,0,400000,9617,27279.0,36896.0,36896.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F13,P13_2,5,400000,800000,9617,598200.0,607817.0,207817.0,Scheduled - Deadline Met,Yes,Yes,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,9617,,,,Optional Packets- Not Scheduled,No,N/A,510.5462951660156,8.509104919433593,11,55.0,Gap Stable for 5 Checks
