Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,3649,23542,27191,27191,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,3649,227911,231560,31560,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,3649,431775,435424,35424,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,3649,653126,656775,56775,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,3649,844723,848372,48372,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,3649,1091225,1094874,94874,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,600,226481,227081,227081,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,600,542253,542853,142853,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,937556,938156,138156,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,7343,62794,70137,70137,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,7343,533593,540936,140936,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,7343,910564,917907,117907,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,4289,189522,193811,193811,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,4289,557371,561660,161660,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,800000,1200000,4289,961971,966260,166260,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,4135,105146,109281,109281,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,4135,637958,642093,242093,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4135,922948,927083,127083,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,4759,74529,79288,79288,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,4759,465821,470580,70580,Scheduled - Deadline Met,Yes,Yes,118.56350922584534,1.9760584870974223,2,70.0,Proven Optimal (Gap = 0%)
