Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,1349,71382,72731,72731,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,1349,294637,295986,95986,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1349,429750,431099,31099,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,1349,632371,633720,33720,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,1349,839708,841057,41057,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1349,1095531,1096880,96880,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,100000,623,2314,2937,2937,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,100000,200000,623,188186,188809,88809,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,623,299377,300000,100000,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,300000,400000,623,313874,314497,14497,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,400000,500000,623,407468,408091,8091,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,623,599377,600000,100000,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_7,3,600000,700000,623,697196,697819,97819,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_8,3,700000,800000,623,708918,709541,9541,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,623,850211,850834,50834,Scheduled - Deadline Met,Yes,Yes,125.58900189399719,2.09315003156662,2,78.0,Proven Optimal (Gap = 0%)
