Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F11,P11_1,O,0,400000,600,,,
1,F11,P11_2,M,400000,800000,600,400780.0,401380.0,398620.0
1,F11,P11_3,M,800000,1200000,600,800696.0,801296.0,398704.0
1,F34,P34_1,M,0,200000,696,0.0,696.0,199304.0
1,F34,P34_2,M,200000,400000,696,200000.0,200696.0,199304.0
1,F34,P34_3,O,400000,600000,696,,,
1,F34,P34_4,M,600000,800000,696,600000.0,600696.0,199304.0
1,F34,P34_5,M,800000,1000000,696,800000.0,800696.0,199304.0
1,F34,P34_6,O,1000000,1200000,696,,,
1,F9,P9_1,M,0,400000,780,696.0,1476.0,398524.0
1,F9,P9_2,M,400000,800000,780,400000.0,400780.0,399220.0
1,F9,P9_3,O,800000,1200000,780,,,
2,F14,P14_1,O,0,400000,600,,,
2,F14,P14_2,M,400000,800000,600,402100.0,402700.0,397300.0
2,F14,P14_3,M,800000,1200000,600,803499.0,804099.0,395901.0
2,F17,P17_1,O,0,400000,709,,,
2,F17,P17_2,M,400000,800000,709,401391.0,402100.0,397900.0
2,F17,P17_3,M,800000,1200000,709,802790.0,803499.0,396501.0
2,F4,P4_1,M,0,400000,1697,1093.0,2790.0,397210.0
2,F4,P4_2,O,400000,800000,1697,,,
2,F4,P4_3,M,800000,1200000,1697,801093.0,802790.0,397210.0
2,F48,P48_1,M,0,400000,1391,2790.0,4181.0,395819.0
2,F48,P48_2,M,400000,800000,1391,400000.0,401391.0,398609.0
2,F48,P48_3,O,800000,1200000,1391,,,
2,F7,P7_1,M,0,200000,1093,0.0,1093.0,198907.0
2,F7,P7_2,M,200000,400000,1093,200000.0,201093.0,198907.0
2,F7,P7_3,O,400000,600000,1093,,,
2,F7,P7_4,M,600000,800000,1093,600000.0,601093.0,198907.0
2,F7,P7_5,M,800000,1000000,1093,800000.0,801093.0,198907.0
2,F7,P7_6,O,1000000,1200000,1093,,,
3,F26,P26_1,O,0,400000,600,,,
3,F26,P26_2,M,400000,800000,600,400600.0,401200.0,398800.0
3,F26,P26_3,M,800000,1200000,600,800690.0,801290.0,398710.0
3,F3,P3_1,M,0,400000,600,690.0,1290.0,398710.0
3,F3,P3_2,M,400000,800000,600,400000.0,400600.0,399400.0
3,F3,P3_3,O,800000,1200000,600,,,
3,F46,P46_1,M,0,200000,690,0.0,690.0,199310.0
3,F46,P46_2,M,200000,400000,690,200000.0,200690.0,199310.0
3,F46,P46_3,O,400000,600000,690,,,
3,F46,P46_4,M,600000,800000,690,600000.0,600690.0,199310.0
3,F46,P46_5,M,800000,1000000,690,800000.0,800690.0,199310.0
3,F46,P46_6,O,1000000,1200000,690,,,
4,F2,P2_1,O,0,400000,3589,,,
4,F2,P2_2,M,400000,800000,3589,418385.0,421974.0,378026.0
4,F2,P2_3,M,800000,1200000,3589,851932.0,855521.0,344479.0
4,F20,P20_1,O,0,400000,5614,,,
4,F20,P20_2,M,400000,800000,5614,400000.0,405614.0,394386.0
4,F20,P20_3,M,800000,1200000,5614,833547.0,839161.0,360839.0
4,F23,P23_1,M,0,400000,7011,19984.0,26995.0,373005.0
4,F23,P23_2,O,400000,800000,7011,,,
4,F23,P23_3,M,800000,1200000,7011,819984.0,826995.0,373005.0
4,F27,P27_1,O,0,400000,3925,,,
