Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,7132,29357.0,36489.0,36489.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_2,8,100000,200000,7132,181240.0,188372.0,88372.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_3,5,200000,300000,7132,272971.0,280103.0,80103.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_4,5,300000,400000,7132,353749.0,360881.0,60881.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_5,8,400000,500000,7132,445952.0,453084.0,53084.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_6,5,500000,600000,7132,574535.0,581667.0,81667.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_7,5,600000,700000,7132,650031.0,657163.0,57163.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_8,8,700000,800000,7132,700000.0,707132.0,7132.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_9,5,800000,900000,7132,823259.0,830391.0,30391.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_10,5,900000,1000000,7132,977604.0,984736.0,84736.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_11,8,1000000,1100000,7132,1043277.0,1050409.0,50409.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F1,P1_12,5,1100000,1200000,7132,1161476.0,1168608.0,68608.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_1,4,0,100000,7439,21822.0,29261.0,29261.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_2,4,100000,200000,7439,172142.0,179581.0,79581.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,7439,292561.0,300000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_4,4,300000,400000,7439,336795.0,344234.0,44234.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_5,4,400000,500000,7439,433385.0,440824.0,40824.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,7439,592561.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_7,4,600000,700000,7439,642496.0,649935.0,49935.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_8,4,700000,800000,7439,769457.0,776896.0,76896.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,7439,846505.0,853944.0,53944.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_10,4,900000,1000000,7439,909885.0,917324.0,17324.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_11,4,1000000,1100000,7439,1035742.0,1043181.0,43181.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,7439,1181085.0,1188524.0,88524.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_1,8,0,100000,10153,,,,Optional Packets- Not Scheduled,No,N/A,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_2,4,100000,200000,10153,144555.0,154708.0,54708.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_3,4,200000,300000,10153,223243.0,233396.0,33396.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_4,8,300000,400000,10153,372605.0,382758.0,82758.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_5,4,400000,500000,10153,423136.0,433289.0,33289.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_6,4,500000,600000,10153,515823.0,525976.0,25976.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_7,8,600000,700000,10153,663855.0,674008.0,74008.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_8,4,700000,800000,10153,729406.0,739559.0,39559.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_9,4,800000,900000,10153,830487.0,840640.0,40640.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_10,8,900000,1000000,10153,950209.0,960362.0,60362.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_11,4,1000000,1100000,10153,1019391.0,1029544.0,29544.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F11,P11_12,4,1100000,1200000,10153,1110881.0,1121034.0,21034.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_1,8,0,50000,4936,43181.0,48117.0,48117.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_2,3,50000,100000,4936,59593.0,64529.0,14529.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_3,3,100000,150000,4936,107829.0,112765.0,12765.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_4,8,150000,200000,4936,195064.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_5,3,200000,250000,4936,245064.0,250000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_6,3,250000,300000,4936,258650.0,263586.0,13586.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_7,8,300000,350000,4936,300096.0,305032.0,5032.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_8,3,350000,400000,4936,367573.0,372509.0,22509.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_9,3,400000,450000,4936,440920.0,445856.0,45856.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_10,8,450000,500000,4936,475081.0,480017.0,30017.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_11,3,500000,550000,4936,510791.0,515727.0,15727.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_12,3,550000,600000,4936,587529.0,592465.0,42465.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_13,8,600000,650000,4936,600096.0,605032.0,5032.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_14,3,650000,700000,4936,691250.0,696186.0,46186.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_15,3,700000,750000,4936,724374.0,729310.0,29310.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_16,8,750000,800000,4936,783588.0,788524.0,38524.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_17,3,800000,850000,4936,800000.0,804936.0,4936.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_18,3,850000,900000,4936,895064.0,900000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_19,8,900000,950000,4936,933605.0,938541.0,38541.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_20,3,950000,1000000,4936,993482.0,998418.0,48418.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_21,3,1000000,1050000,4936,1008593.0,1013529.0,13529.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_22,8,1050000,1100000,4936,1094469.0,1099405.0,49405.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_23,3,1100000,1150000,4936,1132702.0,1137638.0,37638.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F12,P12_24,3,1150000,1200000,4936,1176053.0,1180989.0,30989.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,10175,76197.0,86372.0,86372.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F13,P13_2,1,400000,800000,10175,526072.0,536247.0,136247.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F13,P13_3,1,800000,1200000,10175,998418.0,1008593.0,208593.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F14,P14_1,8,0,400000,4119,86468.0,90587.0,90587.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F14,P14_2,6,400000,800000,4119,499236.0,503355.0,103355.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F14,P14_3,6,800000,1200000,4119,905766.0,909885.0,109885.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_1,8,0,100000,11476,64625.0,76101.0,76101.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_2,5,100000,200000,11476,154804.0,166280.0,66280.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_3,5,200000,300000,11476,233492.0,244968.0,44968.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_4,8,300000,400000,11476,305128.0,316604.0,16604.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_5,5,400000,500000,11476,405766.0,417242.0,17242.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_6,5,500000,600000,11476,556367.0,567843.0,67843.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_7,8,600000,700000,11476,605128.0,616604.0,16604.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_8,5,700000,800000,11476,739655.0,751131.0,51131.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_9,5,800000,900000,11476,811687.0,823163.0,23163.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_10,8,900000,1000000,11476,938637.0,950113.0,50113.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_11,5,1000000,1100000,11476,1077131.0,1088607.0,88607.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F15,P15_12,5,1100000,1200000,11476,1121130.0,1132606.0,32606.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F16,P16_1,6,0,400000,817,112765.0,113582.0,113582.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F16,P16_2,6,400000,800000,817,509974.0,510791.0,110791.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
F16,P16_3,8,800000,1200000,817,932692.0,933509.0,133509.0,Scheduled - Deadline Met,Yes,Yes,63.58366298675537,1.059727716445923,11,44.0,Gap Stable for 5 Checks
