Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1665,90625,92290,92290,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,1665,490398,492063,92063,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_3,3,800000,1200000,1665,871676,873341,73341,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,200000,10871,92386,103257,103257,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,10871,214458,225329,25329,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_3,1,400000,600000,10871,511429,522300,122300,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,10871,691214,702085,102085,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,10871,881182,892053,92053,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_6,1,1000000,1200000,10871,1040435,1051306,51306,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,10322,1850,12172,12172,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,10322,314866,325188,125188,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,400000,600000,10322,447857,458179,58179,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,10322,714770,725092,125092,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,10322,892149,902471,102471,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_6,3,1000000,1200000,10322,1000000,1010322,10322,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,1160,103353,104513,104513,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,1160,258227,259387,59387,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,400000,600000,1160,458275,459435,59435,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,1160,702181,703341,103341,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,1160,807937,809097,9097,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_6,3,1000000,1200000,1160,1060309,1061469,61469,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,200000,7363,120928,128291,128291,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,200000,400000,7363,295882,303245,103245,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,7363,477258,484621,84621,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_4,4,600000,800000,7363,683755,691118,91118,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_5,4,800000,1000000,7363,973156,980519,180519,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,7363,1079019,1086382,86382,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,1059,115942,117001,117001,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,400000,800000,1059,414903,415962,15962,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1059,907727,908786,108786,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,100000,10440,72248,82688,82688,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,100000,200000,10440,152740,163180,63180,Scheduled - Deadline Met,Yes,Yes,3.1517398357391357,0.05252899726231893,2,45.0,Proven Optimal (Gap = 0%)
