Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3289,99471.0,102760.0,102760.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,3289,449319.0,452608.0,52608.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,3289,974416.0,977705.0,177705.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_1,2,0,100000,6405,58274.0,64679.0,64679.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_2,2,100000,200000,6405,170189.0,176594.0,76594.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,6405,263926.0,270331.0,70331.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_4,2,300000,400000,6405,325577.0,331982.0,31982.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_5,2,400000,500000,6405,466810.0,473215.0,73215.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,6405,582679.0,589084.0,89084.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_7,2,600000,700000,6405,670189.0,676594.0,76594.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_8,2,700000,800000,6405,782679.0,789084.0,89084.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,6405,836489.0,842894.0,42894.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_10,2,900000,1000000,6405,967915.0,974320.0,74320.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_11,2,1000000,1100000,6405,1079445.0,1085850.0,85850.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,6405,1154623.0,1161028.0,61028.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_1,2,0,100000,7546,42634.0,50180.0,50180.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_2,2,100000,200000,7546,162547.0,170093.0,70093.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,7546,256284.0,263830.0,63830.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_4,2,300000,400000,7546,317935.0,325481.0,25481.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_5,2,400000,500000,7546,414371.0,421917.0,21917.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,7546,575037.0,582583.0,82583.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_7,2,600000,700000,7546,650096.0,657642.0,57642.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_8,2,700000,800000,7546,758029.0,765575.0,65575.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_9,8,800000,900000,7546,828847.0,836393.0,36393.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_10,2,900000,1000000,7546,926070.0,933616.0,33616.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_11,2,1000000,1100000,7546,1045029.0,1052575.0,52575.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F11,P11_12,8,1100000,1200000,7546,1110970.0,1118516.0,18516.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_1,8,0,100000,6110,25704.0,31814.0,31814.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_2,5,100000,200000,6110,176690.0,182800.0,82800.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_3,5,200000,300000,6110,217104.0,223214.0,23214.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_4,8,300000,400000,6110,383070.0,389180.0,89180.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_5,5,400000,500000,6110,473311.0,479421.0,79421.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_6,5,500000,600000,6110,542957.0,549067.0,49067.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_7,8,600000,700000,6110,693890.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_8,5,700000,800000,6110,735362.0,741472.0,41472.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_9,5,800000,900000,6110,887416.0,893526.0,93526.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_10,8,900000,1000000,6110,948083.0,954193.0,54193.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_11,5,1000000,1100000,6110,1052671.0,1058781.0,58781.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F12,P12_12,5,1100000,1200000,6110,1104764.0,1110874.0,10874.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F13,P13_1,2,0,400000,7721,70894.0,78615.0,78615.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,7721,441502.0,449223.0,49223.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F13,P13_3,2,800000,1200000,7721,893622.0,901343.0,101343.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F14,P14_1,8,0,100000,7991,,,,Optional Packets- Not Scheduled,No,N/A,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
F14,P14_2,2,100000,200000,7991,105662.0,113653.0,13653.0,Scheduled - Deadline Met,Yes,Yes,105.29328489303589,1.754888081550598,11,50.0,Gap Stable for 5 Checks
