Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,4882,80235,85117,85117,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,100000,200000,4882,121463,126345,26345,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_3,2,200000,300000,4882,210077,214959,14959,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,300000,400000,4882,365166,370048,70048,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,400000,500000,4882,400000,404882,4882,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_6,2,500000,600000,4882,569669,574551,74551,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_7,8,600000,700000,4882,689387,694269,94269,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_8,2,700000,800000,4882,749122,754004,54004,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_9,2,800000,900000,4882,860222,865104,65104,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_10,8,900000,1000000,4882,985683,990565,90565,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_11,2,1000000,1100000,4882,1006435,1011317,11317,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_12,2,1100000,1200000,4882,1102360,1107242,7242,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,8490,110314,118804,118804,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,8490,440522,449012,49012,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8490,909423,917913,117913,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,100000,6150,5400,11550,11550,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,100000,200000,6150,143238,149388,49388,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,6150,260587,266737,66737,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,300000,400000,6150,335949,342099,42099,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,400000,500000,6150,452658,458808,58808,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,6150,585134,591284,91284,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_7,7,600000,700000,6150,668428,674578,74578,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_8,7,700000,800000,6150,754100,760250,60250,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,6150,885134,891284,91284,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_10,7,900000,1000000,6150,968040,974190,74190,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_11,7,1000000,1100000,6150,1011413,1017563,17563,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,6150,1173833,1179983,79983,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,9981,152800,162781,162781,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,9981,200000,209981,9981,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,400000,600000,9981,489923,499904,99904,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,9981,768231,778212,178212,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,9981,804569,814550,14550,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_6,3,1000000,1200000,9981,1118735,1128716,128716,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,100000,3220,41756,44976,44976,Scheduled - Deadline Met,Yes,Yes,4.0855278968811035,0.06809213161468505,2,45.0,Proven Optimal (Gap = 0%)
