Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,10543,46225.0,56768.0,56768.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,10543,230177.0,240720.0,40720.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F1,P1_3,5,400000,600000,10543,574558.0,585101.0,185101.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,10543,605661.0,616204.0,16204.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,10543,847333.0,857876.0,57876.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F1,P1_6,5,1000000,1200000,10543,1030513.0,1041056.0,41056.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,1922,149753.0,151675.0,151675.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,1922,603643.0,605565.0,205565.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1922,912164.0,914086.0,114086.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,5595,20673.0,26268.0,26268.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,5595,452457.0,458052.0,58052.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5595,906473.0,912068.0,112068.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,200000,9744,151771.0,161515.0,161515.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,200000,400000,9744,326191.0,335935.0,135935.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,9744,515276.0,525020.0,125020.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_4,5,600000,800000,9744,626356.0,636100.0,36100.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,800000,1000000,9744,886577.0,896321.0,96321.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,9744,1095258.0,1105002.0,105002.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,1054,161611.0,162665.0,162665.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,1054,540838.0,541892.0,141892.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_3,6,800000,1200000,1054,1022524.0,1023578.0,223578.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,100000,7868,26364.0,34232.0,34232.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,100000,200000,7868,134854.0,142722.0,42722.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_3,7,200000,300000,7868,252713.0,260581.0,60581.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_4,8,300000,400000,7868,342870.0,350738.0,50738.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_5,7,400000,500000,7868,406935.0,414803.0,14803.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_6,7,500000,600000,7868,585197.0,593065.0,93065.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_7,8,600000,700000,7868,673607.0,681475.0,81475.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_8,7,700000,800000,7868,762655.0,770523.0,70523.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_9,7,800000,900000,7868,825661.0,833529.0,33529.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_10,8,900000,1000000,7868,978590.0,986458.0,86458.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_11,7,1000000,1100000,7868,1060014.0,1067882.0,67882.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_12,7,1100000,1200000,7868,1163647.0,1171515.0,71515.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,100000,6511,63838.0,70349.0,70349.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,100000,200000,6511,172360.0,178871.0,78871.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_3,2,200000,300000,6511,260677.0,267188.0,67188.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_4,8,300000,400000,6511,350834.0,357345.0,57345.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_5,2,400000,500000,6511,414899.0,421410.0,21410.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_6,2,500000,600000,6511,508669.0,515180.0,15180.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_7,8,600000,700000,6511,681571.0,688082.0,88082.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_8,2,700000,800000,6511,723448.0,729959.0,29959.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_9,2,800000,900000,6511,806965.0,813476.0,13476.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_10,8,900000,1000000,6511,986554.0,993065.0,93065.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_11,2,1000000,1100000,6511,1067978.0,1074489.0,74489.0,Scheduled - Deadline Met,Yes,Yes,26.064969301223755,0.43441615502039593,2,42.0,Proven Optimal (Gap = 0%)
