Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,7654,36739,44393,44393,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,7654,317341,324995,124995,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,7654,542097,549751,149751,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,7654,637086,644740,44740,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,7654,918057,925711,125711,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,7654,1144414,1152068,152068,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,10195,156018,166213,166213,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,10195,224964,235159,35159,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,10195,426567,436762,36762,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,10195,651093,661288,61288,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,10195,800000,810195,10195,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,10195,1075178,1085373,85373,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,200000,2185,0,2185,2185,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,200000,400000,2185,201611,203796,3796,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,2185,577641,579826,179826,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,600000,800000,2185,610453,612638,12638,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,800000,1000000,2185,810291,812476,12476,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,2185,1159052,1161237,161237,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,6857,123089,129946,129946,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,6857,243501,250358,50358,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,400000,600000,6857,455659,462516,62516,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,6857,705914,712771,112771,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,800000,1000000,6857,849284,856141,56141,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_6,6,1000000,1200000,6857,1061235,1068092,68092,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,200000,10049,26594,36643,36643,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,200000,400000,10049,204674,214723,14723,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,10049,486964,497013,97013,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_4,5,600000,800000,10049,754690,764739,164739,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_5,5,800000,1000000,10049,823903,833952,33952,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,10049,1125785,1135834,135834,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,200000,6792,2281,9073,9073,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,200000,400000,6792,310453,317245,117245,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,6792,570753,577545,177545,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_4,7,600000,800000,6792,730996,737788,137788,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_5,7,800000,1000000,6792,925807,932599,132599,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,6792,1152164,1158956,158956,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,200000,686,130042,130728,130728,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,200000,400000,686,203892,204578,4578,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_3,2,400000,600000,686,400000,400686,686,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_4,8,600000,800000,686,712867,713553,113553,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_5,2,800000,1000000,686,812572,813258,13258,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_6,2,1000000,1200000,686,1060453,1061139,61139,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,50000,6894,9169,16063,16063,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,50000,100000,6894,80766,87660,37660,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,100000,150000,6894,130824,137718,37718,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_4,6,150000,200000,6894,193106,200000,50000,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_5,6,200000,250000,6894,217974,224868,24868,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,250000,300000,6894,293106,300000,50000,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_7,6,300000,350000,6894,324995,331889,31889,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_8,6,350000,400000,6894,366075,372969,22969,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_9,8,400000,450000,6894,419577,426471,26471,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_10,6,450000,500000,6894,479974,486868,36868,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_11,6,500000,550000,6894,515950,522844,22844,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_12,8,550000,600000,6894,593106,600000,50000,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_13,6,600000,650000,6894,630096,636990,36990,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_14,6,650000,700000,6894,690536,697430,47430,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_15,8,700000,750000,6894,713649,720543,20543,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_16,6,750000,800000,6894,773081,779975,29975,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_17,6,800000,850000,6894,834048,840942,40942,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_18,8,850000,900000,6894,892226,899120,49120,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_19,6,900000,950000,6894,932599,939493,39493,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_20,6,950000,1000000,6894,981925,988819,38819,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_21,8,1000000,1050000,6894,1043106,1050000,50000,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_22,6,1050000,1100000,6894,1068188,1075082,25082,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_23,6,1100000,1150000,6894,1118795,1125689,25689,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_24,8,1150000,1200000,6894,1182653,1189547,39547,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_1,2,0,400000,2091,65395,67486,67486,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_2,2,400000,800000,2091,453472,455563,55563,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,2091,890039,892130,92130,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_1,6,0,100000,6161,67582,73743,73743,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_2,6,100000,200000,6161,166309,172470,72470,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_3,8,200000,300000,6161,276414,282575,82575,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_4,6,300000,400000,6161,331985,338146,38146,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_5,6,400000,500000,6161,447215,453376,53376,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_6,8,500000,600000,6161,586849,593010,93010,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_7,6,600000,700000,6161,644836,650997,50997,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
F3,P3_8,6,700000,800000,6161,737884,744045,44045,Scheduled - Deadline Met,Yes,Yes,4.706959962844849,0.0784493327140808,2,44.0,Proven Optimal (Gap = 0%)
