Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,6758,28655,35413,35413,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,6758,274051,280809,80809,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,400000,600000,6758,479096,485854,85854,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,6758,650640,657398,57398,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,6758,830009,836767,36767,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F1,P1_6,7,1000000,1200000,6758,1020712,1027470,27470,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1102,93671,94773,94773,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1102,407269,408371,8371,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1102,859222,860324,60324,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,11653,111917,123570,123570,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,11653,234210,245863,45863,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F11,P11_3,6,400000,600000,11653,495600,507253,107253,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,11653,691781,703434,103434,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,800000,1000000,11653,906197,917850,117850,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F11,P11_6,6,1000000,1200000,11653,1000000,1011653,11653,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,10223,35509,45732,45732,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,10223,302223,312446,112446,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,10223,440022,450245,50245,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_4,4,600000,800000,10223,674193,684416,84416,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,800000,1000000,10223,955400,965623,165623,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,10223,1049076,1059299,59299,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,200000,7674,123666,131340,131340,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,200000,400000,7674,322096,329770,129770,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F13,P13_3,3,400000,600000,7674,507349,515023,115023,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,7674,722467,730141,130141,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F13,P13_5,3,800000,1000000,7674,970488,978162,178162,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F13,P13_6,3,1000000,1200000,7674,1087982,1095656,95656,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,4673,161621,166294,166294,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,4673,573489,578162,178162,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,800000,1200000,4673,965719,970392,170392,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,400000,7298,104523,111821,111821,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,400000,800000,7298,523618,530916,130916,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,7298,846805,854103,54103,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,100000,11764,9650,21414,21414,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,100000,200000,11764,188236,200000,100000,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F16,P16_3,3,200000,300000,11764,245959,257723,57723,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F16,P16_4,3,300000,400000,11764,357642,369406,69406,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,400000,500000,11764,428162,439926,39926,Scheduled - Deadline Met,Yes,Yes,4.333045721054077,0.07221742868423461,2,38.0,Proven Optimal (Gap = 0%)
