Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,7885,75539.0,83424.0,83424.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,7885,526595.0,534480.0,134480.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,7885,867417.0,875302.0,75302.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,6253,34906.0,41159.0,41159.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,6253,535171.0,541424.0,141424.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,6253,882869.0,889122.0,89122.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,7375,98877.0,106252.0,106252.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,7375,496816.0,504191.0,104191.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,7375,875398.0,882773.0,82773.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,8745,153911.0,162656.0,162656.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,8745,284282.0,293027.0,93027.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,400000,600000,8745,517754.0,526499.0,126499.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,600000,800000,8745,641111.0,649856.0,49856.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,8745,858576.0,867321.0,67321.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_6,2,1000000,1200000,8745,1035263.0,1044008.0,44008.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,200000,6019,108713.0,114732.0,114732.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,200000,400000,6019,208325.0,214344.0,14344.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,6019,452799.0,458818.0,58818.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_4,6,600000,800000,6019,727731.0,733750.0,133750.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,800000,1000000,6019,955248.0,961267.0,161267.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,6019,1074926.0,1080945.0,80945.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,50000,8480,41255.0,49735.0,49735.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,50000,100000,8480,90397.0,98877.0,48877.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_3,1,100000,150000,8480,138152.0,146632.0,46632.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_4,8,150000,200000,8480,189988.0,198468.0,48468.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,200000,250000,8480,240125.0,248605.0,48605.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_6,1,250000,300000,8480,265244.0,273724.0,23724.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_7,8,300000,350000,8480,323982.0,332462.0,32462.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_8,1,350000,400000,8480,382902.0,391382.0,41382.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_9,1,400000,450000,8480,410046.0,418526.0,18526.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_10,8,450000,500000,8480,471506.0,479986.0,29986.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_11,1,500000,550000,8480,541520.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_12,1,550000,600000,8480,564960.0,573440.0,23440.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_13,8,600000,650000,8480,600000.0,608480.0,8480.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_14,1,650000,700000,8480,679364.0,687844.0,37844.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_15,1,700000,750000,8480,711474.0,719954.0,19954.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_16,8,750000,800000,8480,781663.0,790143.0,40143.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_17,1,800000,850000,8480,807183.0,815663.0,15663.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_18,1,850000,900000,8480,850000.0,858480.0,8480.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_19,8,900000,950000,8480,900000.0,908480.0,8480.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_20,1,950000,1000000,8480,970348.0,978828.0,28828.0,Scheduled - Deadline Met,Yes,Yes,16.050783395767212,0.2675130565961202,2,43.0,Proven Optimal (Gap = 0%)
