Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,6185,9041.0,15226.0,15226.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F1,P1_2,4,200000,400000,6185,280757.0,286942.0,86942.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,6185,468306.0,474491.0,74491.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F1,P1_4,4,600000,800000,6185,602618.0,608803.0,8803.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F1,P1_5,4,800000,1000000,6185,835628.0,841813.0,41813.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,6185,,,,Optional Packets- Not Scheduled,No,N/A,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F10,P10_1,6,0,200000,1810,15322.0,17132.0,17132.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F10,P10_2,6,200000,400000,1810,287038.0,288848.0,88848.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,1810,474587.0,476397.0,76397.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F10,P10_4,6,600000,800000,1810,677400.0,679210.0,79210.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F10,P10_5,6,800000,1000000,1810,948913.0,950723.0,150723.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,1810,1086942.0,1088752.0,88752.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_1,8,0,50000,3493,24887.0,28380.0,28380.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_2,4,50000,100000,3493,60279.0,63772.0,13772.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_3,4,100000,150000,3493,138912.0,142405.0,42405.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_4,8,150000,200000,3493,190378.0,193871.0,43871.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_5,4,200000,250000,3493,215029.0,218522.0,18522.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_6,4,250000,300000,3493,288848.0,292341.0,42341.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_7,8,300000,350000,3493,318292.0,321785.0,21785.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_8,4,350000,400000,3493,355933.0,359426.0,9426.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_9,4,400000,450000,3493,418636.0,422129.0,22129.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_10,8,450000,500000,3493,496507.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_11,4,500000,550000,3493,535090.0,538583.0,38583.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_12,4,550000,600000,3493,563059.0,566552.0,16552.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_13,8,600000,650000,3493,616558.0,620051.0,20051.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_14,4,650000,700000,3493,671193.0,674686.0,24686.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_15,4,700000,750000,3493,711441.0,714934.0,14934.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_16,8,750000,800000,3493,779677.0,783170.0,33170.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_17,4,800000,850000,3493,832039.0,835532.0,35532.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_18,4,850000,900000,3493,869773.0,873266.0,23266.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_19,8,900000,950000,3493,907755.0,911248.0,11248.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_20,4,950000,1000000,3493,971488.0,974981.0,24981.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_21,4,1000000,1050000,3493,1007659.0,1011152.0,11152.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
F11,P11_22,8,1050000,1100000,3493,1096507.0,1100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,118.76890397071838,1.9794817328453065,11,51.0,Gap Stable for 5 Checks
