Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,9769,12342.0,22111.0,22111.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_2,4,100000,200000,9769,111515.0,121284.0,21284.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,9769,249800.0,259569.0,59569.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_4,4,300000,400000,9769,349850.0,359619.0,59619.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_5,4,400000,500000,9769,400000.0,409769.0,9769.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,9769,503329.0,513098.0,13098.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_7,4,600000,700000,9769,600000.0,609769.0,9769.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_8,4,700000,800000,9769,723567.0,733336.0,33336.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,9769,,,,Optional Packets- Not Scheduled,No,N/A,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_10,4,900000,1000000,9769,900232.0,910001.0,10001.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_11,4,1000000,1100000,9769,1004451.0,1014220.0,14220.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,9769,1145437.0,1155206.0,55206.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F10,P10_1,2,0,400000,4843,100096.0,104939.0,104939.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F10,P10_2,2,400000,800000,4843,530463.0,535306.0,135306.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,4843,929015.0,933858.0,133858.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F11,P11_1,1,0,200000,962,90394.0,91356.0,91356.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F11,P11_2,1,200000,400000,962,214486.0,215448.0,15448.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,962,486002.0,486964.0,86964.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F11,P11_4,1,600000,800000,962,638272.0,639234.0,39234.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F11,P11_5,1,800000,1000000,962,845364.0,846326.0,46326.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,962,1088368.0,1089330.0,89330.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,5071,47651.0,52722.0,52722.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F12,P12_2,4,400000,800000,5071,535402.0,540473.0,140473.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F12,P12_3,4,800000,1200000,5071,892756.0,897827.0,97827.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_1,8,0,100000,8193,28920.0,37113.0,37113.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_2,6,100000,200000,8193,138478.0,146671.0,46671.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_3,6,200000,300000,8193,283797.0,291990.0,91990.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_4,8,300000,400000,8193,330404.0,338597.0,38597.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_5,6,400000,500000,8193,442818.0,451011.0,51011.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_6,6,500000,600000,8193,576081.0,584274.0,84274.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_7,8,600000,700000,8193,667966.0,676159.0,76159.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_8,6,700000,800000,8193,701183.0,709376.0,9376.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_9,6,800000,900000,8193,862944.0,871137.0,71137.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_10,8,900000,1000000,8193,940667.0,948860.0,48860.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_11,6,1000000,1100000,8193,1041602.0,1049795.0,49795.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F13,P13_12,6,1100000,1200000,8193,1176501.0,1184694.0,84694.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F14,P14_1,5,0,200000,2213,153029.0,155242.0,155242.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F14,P14_2,5,200000,400000,2213,238410.0,240623.0,40623.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F14,P14_3,8,400000,600000,2213,483693.0,485906.0,85906.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F14,P14_4,5,600000,800000,2213,609865.0,612078.0,12078.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F14,P14_5,5,800000,1000000,2213,897923.0,900136.0,100136.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F14,P14_6,8,1000000,1200000,2213,1086059.0,1088272.0,88272.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F15,P15_1,6,0,400000,6480,105035.0,111515.0,111515.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F15,P15_2,6,400000,800000,6480,566272.0,572752.0,172752.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,6480,922439.0,928919.0,128919.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_1,4,0,100000,8548,91452.0,100000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_2,8,100000,200000,8548,184643.0,193191.0,93191.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_3,4,200000,300000,8548,229766.0,238314.0,38314.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_4,4,300000,400000,8548,391356.0,399904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_5,8,400000,500000,8548,475049.0,483597.0,83597.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_6,4,500000,600000,8548,554695.0,563243.0,63243.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_7,4,600000,700000,8548,629628.0,638176.0,38176.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_8,8,700000,800000,8548,749954.0,758502.0,58502.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_9,4,800000,900000,8548,871233.0,879781.0,79781.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_10,4,900000,1000000,8548,960113.0,968661.0,68661.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_11,8,1000000,1100000,8548,1077415.0,1085963.0,85963.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
F16,P16_12,4,1100000,1200000,8548,1107296.0,1115844.0,15844.0,Scheduled - Deadline Met,Yes,Yes,38.67009139060974,0.6445015231768291,11,52.0,Gap Stable for 5 Checks
