Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,6365,76209,82574,82574,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,6365,523412,529777,129777,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,6365,882038,888403,88403,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,11930,166162,178092,178092,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,11930,534909,546839,146839,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,11930,859769,871699,71699,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,10147,195971,206118,206118,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,10147,546935,557082,157082,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,10147,871795,881942,81942,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,8857,88500,97357,97357,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,8857,256001,264858,64858,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,8857,411373,420230,20230,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_4,4,600000,800000,8857,712840,721697,121697,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,800000,1000000,8857,912994,921851,121851,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,8857,1011373,1020230,20230,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,200000,801,142860,143661,143661,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,200000,400000,801,311943,312744,112744,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,801,575436,576237,176237,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_4,6,600000,800000,801,711943,712744,112744,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,800000,1000000,801,946686,947487,147487,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,801,1035063,1035864,35864,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,200000,1179,141585,142764,142764,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,200000,400000,1179,218386,219565,19565,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,1179,574161,575340,175340,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_4,2,600000,800000,1179,623322,624501,24501,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_5,2,800000,1000000,1179,911719,912898,112898,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,1179,1033788,1034967,34967,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,200000,6230,123220,129450,129450,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,200000,400000,6230,249675,255905,55905,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,6230,427462,433692,33692,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_4,6,600000,800000,6230,682036,688266,88266,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_5,6,800000,1000000,6230,921947,928177,128177,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,6230,1027462,1033692,33692,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,100000,5734,82670,88404,88404,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,100000,200000,5734,156025,161759,61759,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,200000,300000,5734,264954,270688,70688,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_4,4,300000,400000,5734,324117,329851,29851,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_5,4,400000,500000,5734,463601,469335,69335,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,500000,600000,5734,576333,582067,82067,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_7,4,600000,700000,5734,671229,676963,76963,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_8,4,700000,800000,5734,782893,788627,88627,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_9,8,800000,900000,5734,836000,841734,41734,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
F16,P16_10,4,900000,1000000,5734,947583,953317,53317,Scheduled - Deadline Met,Yes,Yes,14.132376194000244,0.2355396032333374,2,42.0,Proven Optimal (Gap = 0%)
