Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,7580,0.0,7580.0,7580.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F1,P1_2,6,200000,400000,7580,262409.0,269989.0,69989.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,7580,470998.0,478578.0,78578.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F1,P1_4,6,600000,800000,7580,684531.0,692111.0,92111.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F1,P1_5,6,800000,1000000,7580,895589.0,903169.0,103169.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,7580,1076014.0,1083594.0,83594.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,3029,72051.0,75080.0,75080.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,3029,523340.0,526369.0,126369.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,3029,853220.0,856249.0,56249.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F11,P11_1,4,0,200000,1597,107696.0,109293.0,109293.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F11,P11_2,4,200000,400000,1597,260716.0,262313.0,62313.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,1597,482575.0,484172.0,84172.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F11,P11_4,4,600000,800000,1597,652267.0,653864.0,53864.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
F11,P11_5,4,800000,1000000,1597,893896.0,895493.0,95493.0,Scheduled - Deadline Met,Yes,Yes,62.94865274429321,1.0491442124048869,11,48.0,Gap Stable for 5 Checks
