Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,718,78528.0,79246.0,79246.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,718,511695.0,512413.0,112413.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,718,867104.0,867822.0,67822.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F10,P10_1,1,0,200000,8521,8399.0,16920.0,16920.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F10,P10_2,1,200000,400000,8521,229592.0,238113.0,38113.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,8521,,,,Optional Packets- Not Scheduled,No,N/A,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F10,P10_4,1,600000,800000,8521,661627.0,670148.0,70148.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F10,P10_5,1,800000,1000000,8521,834864.0,843385.0,43385.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,8521,1018684.0,1027205.0,27205.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_1,7,0,50000,6081,2222.0,8303.0,8303.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_2,7,50000,100000,6081,91662.0,97743.0,47743.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_3,8,100000,150000,6081,141697.0,147778.0,47778.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_4,7,150000,200000,6081,185902.0,191983.0,41983.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_5,7,200000,250000,6081,204435.0,210516.0,10516.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_6,8,250000,300000,6081,290349.0,296430.0,46430.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_7,7,300000,350000,6081,320886.0,326967.0,26967.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_8,7,350000,400000,6081,358017.0,364098.0,14098.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_9,8,400000,450000,6081,422524.0,428605.0,28605.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_10,7,450000,500000,6081,479480.0,485561.0,35561.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_11,7,500000,550000,6081,523706.0,529787.0,29787.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_12,8,550000,600000,6081,561923.0,568004.0,18004.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_13,7,600000,650000,6081,633584.0,639665.0,39665.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_14,7,650000,700000,6081,691697.0,697778.0,47778.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_15,8,700000,750000,6081,735947.0,742028.0,42028.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_16,7,750000,800000,6081,773500.0,779581.0,29581.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_17,7,800000,850000,6081,803692.0,809773.0,9773.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_18,8,850000,900000,6081,891697.0,897778.0,47778.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
F11,P11_19,7,900000,950000,6081,921949.0,928030.0,28030.0,Scheduled - Deadline Met,Yes,Yes,90.7781674861908,1.5129694581031798,11,48.0,Gap Stable for 5 Checks
