Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,10542,57048,67590,67590,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,100000,200000,10542,158870,169412,69412,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,200000,300000,10542,208671,219213,19213,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,300000,400000,10542,378098,388640,88640,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,400000,500000,10542,400000,410542,10542,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_6,7,500000,600000,10542,564593,575135,75135,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_7,8,600000,700000,10542,688839,699381,99381,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_8,7,700000,800000,10542,750096,760638,60638,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_9,7,800000,900000,10542,860160,870702,70702,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_10,8,900000,1000000,10542,949681,960223,60223,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_11,7,1000000,1100000,10542,1030928,1041470,41470,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_12,7,1100000,1200000,10542,1111360,1121902,21902,Scheduled - Deadline Met,Yes,Yes,5.127142429351807,0.08545237382253011,2,36.0,Proven Optimal (Gap = 0%)
