Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,50000,7002,0.0,7002.0,7002.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_2,7,50000,100000,7002,58266.0,65268.0,15268.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_3,8,100000,150000,7002,137550.0,144552.0,44552.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_4,7,150000,200000,7002,176634.0,183636.0,33636.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_5,7,200000,250000,7002,221826.0,228828.0,28828.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_6,8,250000,300000,7002,292488.0,299490.0,49490.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_7,7,300000,350000,7002,314632.0,321634.0,21634.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_8,7,350000,400000,7002,371415.0,378417.0,28417.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_9,8,400000,450000,7002,428132.0,435134.0,35134.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_10,7,450000,500000,7002,492998.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_11,7,500000,550000,7002,500096.0,507098.0,7098.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_12,8,550000,600000,7002,589285.0,596287.0,46287.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_13,7,600000,650000,7002,626278.0,633280.0,33280.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_14,7,650000,700000,7002,684241.0,691243.0,41243.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_15,8,700000,750000,7002,735180.0,742182.0,42182.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_16,7,750000,800000,7002,764015.0,771017.0,21017.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_17,7,800000,850000,7002,800000.0,807002.0,7002.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_18,8,850000,900000,7002,,,,Optional Packets- Not Scheduled,No,N/A,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_19,7,900000,950000,7002,905375.0,912377.0,12377.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_20,7,950000,1000000,7002,992998.0,1000000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_21,8,1000000,1050000,7002,1024042.0,1031044.0,31044.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_22,7,1050000,1100000,7002,1077712.0,1084714.0,34714.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_23,7,1100000,1150000,7002,1142998.0,1150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F1,P1_24,8,1150000,1200000,7002,1181221.0,1188223.0,38223.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F10,P10_1,8,0,400000,5839,66803.0,72642.0,72642.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,5839,577207.0,583046.0,183046.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
F10,P10_3,3,800000,1200000,5839,899536.0,905375.0,105375.0,Scheduled - Deadline Met,Yes,Yes,36.687495946884155,0.6114582657814026,11,53.0,Gap Stable for 5 Checks
