Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,50000,11812,4480.0,16292.0,16292.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_2,1,50000,100000,11812,76740.0,88552.0,38552.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_3,8,100000,150000,11812,121029.0,132841.0,32841.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_4,1,150000,200000,11812,163584.0,175396.0,25396.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_5,1,200000,250000,11812,235165.0,246977.0,46977.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_6,8,250000,300000,11812,288188.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_7,1,300000,350000,11812,313540.0,325352.0,25352.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_8,1,350000,400000,11812,377610.0,389422.0,39422.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_9,8,400000,450000,11812,,,,Optional Packets- Not Scheduled,No,N/A,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_10,1,450000,500000,11812,481957.0,493769.0,43769.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_11,1,500000,550000,11812,536738.0,548550.0,48550.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_12,8,550000,600000,11812,572794.0,584606.0,34606.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_13,1,600000,650000,11812,627688.0,639500.0,39500.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_14,1,650000,700000,11812,682247.0,694059.0,44059.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_15,8,700000,750000,11812,730377.0,742189.0,42189.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_16,1,750000,800000,11812,754074.0,765886.0,15886.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
F1,P1_17,1,800000,850000,11812,807497.0,819309.0,19309.0,Scheduled - Deadline Met,Yes,Yes,68.99388861656189,1.149898143609365,11,46.0,Gap Stable for 5 Checks
