Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F18,P18_1,O,0,800000,3478,,,
1,F18,P18_2,M,800000,1600000,3478,820559.0,824037.0,775963.0
1,F18,P18_3,M,1600000,2400000,3478,1617678.0,1621156.0,778844.0
1,F2,P2_1,M,0,400000,633,6546.0,7179.0,392821.0
1,F2,P2_2,M,400000,800000,633,407082.0,407715.0,392285.0
1,F2,P2_3,O,800000,1200000,633,,,
1,F2,P2_4,M,1200000,1600000,633,1206546.0,1207179.0,392821.0
1,F2,P2_5,M,1600000,2000000,633,1607082.0,1607715.0,392285.0
1,F2,P2_6,O,2000000,2400000,633,,,
1,F26,P26_1,O,0,400000,7082,,,
1,F26,P26_2,M,400000,800000,7082,400000.0,407082.0,392918.0
1,F26,P26_3,M,800000,1200000,7082,800000.0,807082.0,392918.0
1,F26,P26_4,O,1200000,1600000,7082,,,
1,F26,P26_5,M,1600000,2000000,7082,1600000.0,1607082.0,392918.0
1,F26,P26_6,M,2000000,2400000,7082,2000000.0,2007082.0,392918.0
1,F35,P35_1,M,0,800000,6931,17142.0,24073.0,775927.0
1,F35,P35_2,M,800000,1600000,6931,813628.0,820559.0,779441.0
1,F35,P35_3,O,1600000,2400000,6931,,,
1,F45,P45_1,M,0,800000,9963,7179.0,17142.0,782858.0
1,F45,P45_2,O,800000,1600000,9963,,,
1,F45,P45_3,M,1600000,2400000,9963,1607715.0,1617678.0,782322.0
1,F46,P46_1,M,0,400000,6546,0.0,6546.0,393454.0
1,F46,P46_2,O,400000,800000,6546,,,
1,F46,P46_3,M,800000,1200000,6546,807082.0,813628.0,386372.0
1,F46,P46_4,M,1200000,1600000,6546,1200000.0,1206546.0,393454.0
1,F46,P46_5,O,1600000,2000000,6546,,,
1,F46,P46_6,M,2000000,2400000,6546,2007082.0,2013628.0,386372.0
2,F13,P13_1,O,0,400000,5853,,,
2,F13,P13_2,M,400000,800000,5853,433704.0,439557.0,360443.0
2,F13,P13_3,M,800000,1200000,5853,876398.0,882251.0,317749.0
2,F13,P13_4,O,1200000,1600000,5853,,,
2,F13,P13_5,M,1600000,2000000,5853,1633704.0,1639557.0,360443.0
2,F13,P13_6,M,2000000,2400000,5853,2033704.0,2039557.0,360443.0
2,F15,P15_1,O,0,200000,818,,,
2,F15,P15_2,M,200000,400000,818,215838.0,216656.0,183344.0
