Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,O,0,200000,1092,,,
1,F10,P10_2,M,200000,400000,1092,200000.0,201092.0,198908.0
1,F10,P10_3,M,400000,600000,1092,400000.0,401092.0,198908.0
1,F10,P10_4,O,600000,800000,1092,,,
1,F10,P10_5,M,800000,1000000,1092,800000.0,801092.0,198908.0
1,F10,P10_6,M,1000000,1200000,1092,1000000.0,1001092.0,198908.0
1,F10,P10_7,O,1200000,1400000,1092,,,
1,F10,P10_8,M,1400000,1600000,1092,1400000.0,1401092.0,198908.0
1,F10,P10_9,M,1600000,1800000,1092,1600000.0,1601092.0,198908.0
1,F10,P10_10,O,1800000,2000000,1092,,,
1,F10,P10_11,M,2000000,2200000,1092,2000000.0,2001092.0,198908.0
1,F10,P10_12,M,2200000,2400000,1092,2200000.0,2201092.0,198908.0
1,F2,P2_1,M,0,800000,1145,16466.0,17611.0,782389.0
1,F2,P2_2,O,800000,1600000,1145,,,
1,F2,P2_3,M,1600000,2400000,1145,1615620.0,1616765.0,783235.0
1,F21,P21_1,M,0,400000,7101,0.0,7101.0,392899.0
1,F21,P21_2,M,400000,800000,7101,401092.0,408193.0,391807.0
1,F21,P21_3,O,800000,1200000,7101,,,
1,F21,P21_4,M,1200000,1600000,7101,1200000.0,1207101.0,392899.0
1,F21,P21_5,M,1600000,2000000,7101,1601092.0,1608193.0,391807.0
1,F21,P21_6,O,2000000,2400000,7101,,,
1,F45,P45_1,O,0,800000,7427,,,
1,F45,P45_2,M,800000,1600000,7427,810457.0,817884.0,782116.0
1,F45,P45_3,M,1600000,2400000,7427,1608193.0,1615620.0,784380.0
1,F8,P8_1,M,0,800000,9365,7101.0,16466.0,783534.0
1,F8,P8_2,M,800000,1600000,9365,801092.0,810457.0,789543.0
1,F8,P8_3,O,1600000,2400000,9365,,,
2,F17,P17_1,M,0,800000,6517,13429.0,19946.0,780054.0
2,F17,P17_2,O,800000,1600000,6517,,,
