Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F41,P41_1,O,0,800000,1567,,,
1,F41,P41_2,M,800000,1600000,1567,800000.0,801567.0,798433.0
1,F41,P41_3,M,1600000,2400000,1567,1603335.0,1604902.0,795098.0
1,F42,P42_1,M,0,800000,3335,0.0,3335.0,796665.0
1,F42,P42_2,O,800000,1600000,3335,,,
1,F42,P42_3,M,1600000,2400000,3335,1600000.0,1603335.0,796665.0
2,F26,P26_1,O,0,200000,1372,,,
2,F26,P26_2,M,200000,400000,1372,200000.0,201372.0,198628.0
2,F26,P26_3,M,400000,600000,1372,400000.0,401372.0,198628.0
2,F26,P26_4,O,600000,800000,1372,,,
2,F26,P26_5,M,800000,1000000,1372,800000.0,801372.0,198628.0
2,F26,P26_6,M,1000000,1200000,1372,1000000.0,1001372.0,198628.0
2,F26,P26_7,O,1200000,1400000,1372,,,
2,F26,P26_8,M,1400000,1600000,1372,1400000.0,1401372.0,198628.0
2,F26,P26_9,M,1600000,1800000,1372,1600000.0,1601372.0,198628.0
2,F26,P26_10,O,1800000,2000000,1372,,,
2,F26,P26_11,M,2000000,2200000,1372,2000000.0,2001372.0,198628.0
2,F26,P26_12,M,2200000,2400000,1372,2200000.0,2201372.0,198628.0
2,F29,P29_1,M,0,800000,766,4031.0,4797.0,795203.0
2,F29,P29_2,M,800000,1600000,766,801372.0,802138.0,797862.0
2,F29,P29_3,O,1600000,2400000,766,,,
2,F43,P43_1,M,0,800000,4031,0.0,4031.0,795969.0
2,F43,P43_2,O,800000,1600000,4031,,,
2,F43,P43_3,M,1600000,2400000,4031,1601372.0,1605403.0,794597.0
3,F11,P11_1,M,0,800000,8083,6445.0,14528.0,785472.0
3,F11,P11_2,O,800000,1600000,8083,,,
3,F11,P11_3,M,1600000,2400000,8083,1615401.0,1623484.0,776516.0
3,F12,P12_1,M,0,400000,5397,0.0,5397.0,394603.0
3,F12,P12_2,M,400000,800000,5397,410004.0,415401.0,384599.0
3,F12,P12_3,O,800000,1200000,5397,,,
3,F12,P12_4,M,1200000,1600000,5397,1200000.0,1205397.0,394603.0
3,F12,P12_5,M,1600000,2000000,5397,1610004.0,1615401.0,384599.0
3,F12,P12_6,O,2000000,2400000,5397,,,
3,F3,P3_1,M,0,800000,703,14528.0,15231.0,784769.0
3,F3,P3_2,M,800000,1600000,703,811052.0,811755.0,788245.0
