Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,O,0,800000,6062,,,
1,F12,P12_2,M,800000,1600000,6062,801841.0,807903.0,792097.0
1,F12,P12_3,M,1600000,2400000,6062,1612508.0,1618570.0,781430.0
1,F13,P13_1,O,0,100000,1841,,,
1,F13,P13_2,M,100000,200000,1841,100000.0,101841.0,98159.0
1,F13,P13_3,M,200000,300000,1841,200000.0,201841.0,98159.0
1,F13,P13_4,O,300000,400000,1841,,,
1,F13,P13_5,M,400000,500000,1841,400000.0,401841.0,98159.0
1,F13,P13_6,M,500000,600000,1841,500000.0,501841.0,98159.0
1,F13,P13_7,O,600000,700000,1841,,,
1,F13,P13_8,M,700000,800000,1841,700000.0,701841.0,98159.0
1,F13,P13_9,M,800000,900000,1841,800000.0,801841.0,98159.0
1,F13,P13_10,O,900000,1000000,1841,,,
1,F13,P13_11,M,1000000,1100000,1841,1000000.0,1001841.0,98159.0
1,F13,P13_12,M,1100000,1200000,1841,1100000.0,1101841.0,98159.0
1,F13,P13_13,O,1200000,1300000,1841,,,
1,F13,P13_14,M,1300000,1400000,1841,1300000.0,1301841.0,98159.0
1,F13,P13_15,M,1400000,1500000,1841,1400000.0,1401841.0,98159.0
1,F13,P13_16,O,1500000,1600000,1841,,,
1,F13,P13_17,M,1600000,1700000,1841,1600000.0,1601841.0,98159.0
1,F13,P13_18,M,1700000,1800000,1841,1700000.0,1701841.0,98159.0
1,F13,P13_19,O,1800000,1900000,1841,,,
1,F13,P13_20,M,1900000,2000000,1841,1900000.0,1901841.0,98159.0
1,F13,P13_21,M,2000000,2100000,1841,2000000.0,2001841.0,98159.0
1,F13,P13_22,O,2100000,2200000,1841,,,
1,F13,P13_23,M,2200000,2300000,1841,2200000.0,2201841.0,98159.0
1,F13,P13_24,M,2300000,2400000,1841,2300000.0,2301841.0,98159.0
1,F24,P24_1,M,0,800000,1647,14599.0,16246.0,783754.0
1,F24,P24_2,M,800000,1600000,1647,811835.0,813482.0,786518.0
1,F24,P24_3,O,1600000,2400000,1647,,,
1,F33,P33_1,M,0,800000,3932,10667.0,14599.0,785401.0
1,F33,P33_2,M,800000,1600000,3932,807903.0,811835.0,788165.0
1,F33,P33_3,O,1600000,2400000,3932,,,
1,F9,P9_1,M,0,800000,10667,0.0,10667.0,789333.0
1,F9,P9_2,O,800000,1600000,10667,,,
1,F9,P9_3,M,1600000,2400000,10667,1601841.0,1612508.0,787492.0
2,F26,P26_1,O,0,800000,943,,,
2,F26,P26_2,M,800000,1600000,943,800000.0,800943.0,799057.0
2,F26,P26_3,M,1600000,2400000,943,1602240.0,1603183.0,796817.0
2,F43,P43_1,M,0,800000,2240,0.0,2240.0,797760.0
2,F43,P43_2,O,800000,1600000,2240,,,
2,F43,P43_3,M,1600000,2400000,2240,1600000.0,1602240.0,797760.0
3,F10,P10_1,O,0,800000,5796,,,
3,F10,P10_2,M,800000,1600000,5796,813076.0,818872.0,781128.0
3,F10,P10_3,M,1600000,2400000,5796,1623452.0,1629248.0,770752.0
3,F14,P14_1,M,0,800000,600,19650.0,20250.0,779750.0
3,F14,P14_2,M,800000,1600000,600,821300.0,821900.0,778100.0
3,F14,P14_3,O,1600000,2400000,600,,,
3,F15,P15_1,M,0,200000,4227,3101.0,7328.0,192672.0
3,F15,P15_2,O,200000,400000,4227,,,
3,F15,P15_3,M,400000,600000,4227,412754.0,416981.0,183019.0
3,F15,P15_4,M,600000,800000,4227,603101.0,607328.0,192672.0
3,F15,P15_5,O,800000,1000000,4227,,,
3,F15,P15_6,M,1000000,1200000,4227,1012754.0,1016981.0,183019.0
3,F15,P15_7,M,1200000,1400000,4227,1203101.0,1207328.0,192672.0
3,F15,P15_8,O,1400000,1600000,4227,,,
3,F15,P15_9,M,1600000,1800000,4227,1612754.0,1616981.0,183019.0
3,F15,P15_10,M,1800000,2000000,4227,1803101.0,1807328.0,192672.0
3,F15,P15_11,O,2000000,2200000,4227,,,
3,F15,P15_12,M,2200000,2400000,4227,2212754.0,2216981.0,183019.0
3,F20,P20_1,O,0,100000,2558,,,
