Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4363,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,4363,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,4363,855452.0,859815.0,59815.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F10,P10_1,6,0,400000,11397,64204.0,75601.0,75601.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,11397,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,11397,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F11,P11_1,8,0,200000,7659,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F11,P11_2,1,200000,400000,7659,200000.0,207659.0,7659.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,7659,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,7659,712909.0,720568.0,120568.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F11,P11_5,1,800000,1000000,7659,821416.0,829075.0,29075.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,7659,1069892.0,1077551.0,77551.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F12,P12_1,4,0,400000,5923,13532.0,19455.0,19455.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,5923,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,5923,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F13,P13_1,3,0,400000,1050,77938.0,78988.0,78988.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,1050,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,1050,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F14,P14_1,4,0,400000,4061,28422.0,32483.0,32483.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,4061,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,4061,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_1,8,0,50000,3123,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_2,7,50000,100000,3123,90218.0,93341.0,43341.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_3,8,100000,150000,3123,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_4,8,150000,200000,3123,157073.0,160196.0,10196.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_5,7,200000,250000,3123,207755.0,210878.0,10878.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_6,8,250000,300000,3123,284615.0,287738.0,37738.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_7,8,300000,350000,3123,325650.0,328773.0,28773.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_8,7,350000,400000,3123,383859.0,386982.0,36982.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_9,8,400000,450000,3123,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_10,8,450000,500000,3123,495755.0,498878.0,48878.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_11,7,500000,550000,3123,546877.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_12,8,550000,600000,3123,558178.0,561301.0,11301.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_13,8,600000,650000,3123,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_14,7,650000,700000,3123,652337.0,655460.0,5460.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_15,8,700000,750000,3123,744540.0,747663.0,47663.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_16,8,750000,800000,3123,757073.0,760196.0,10196.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_17,7,800000,850000,3123,804707.0,807830.0,7830.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_18,8,850000,900000,3123,,,,Optional Packets- Not Scheduled,No,N/A,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_19,8,900000,950000,3123,925650.0,928773.0,28773.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_20,7,950000,1000000,3123,950000.0,953123.0,3123.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_21,8,1000000,1050000,3123,1035425.0,1038548.0,38548.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
F15,P15_22,8,1050000,1100000,3123,1094540.0,1097663.0,47663.0,Scheduled - Deadline Met,Yes,Yes,38.502018451690674,0.6417003075281779,10,68.0,Gurobi Status: 10
