Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,5377,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,5377,556849.0,562226.0,162226.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,5377,856953.0,862330.0,62330.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F10,P10_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,600,582057.0,582657.0,182657.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,600,838440.0,839040.0,39040.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F11,P11_1,7,0,400000,7647,139038.0,146685.0,146685.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,7647,538825.0,546472.0,146472.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,7647,940972.0,948619.0,148619.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F12,P12_1,7,0,400000,2267,151733.0,154000.0,154000.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,2267,574306.0,576573.0,176573.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,2267,969709.0,971976.0,171976.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F13,P13_1,5,0,200000,8549,34006.0,42555.0,42555.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F13,P13_2,8,200000,400000,8549,320988.0,329537.0,129537.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F13,P13_3,8,400000,600000,8549,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F13,P13_4,5,600000,800000,8549,613835.0,622384.0,22384.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F13,P13_5,8,800000,1000000,8549,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F13,P13_6,8,1000000,1200000,8549,1019462.0,1028011.0,28011.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F14,P14_1,8,0,200000,6144,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F14,P14_2,8,200000,400000,6144,349856.0,356000.0,156000.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F14,P14_3,7,400000,600000,6144,461507.0,467651.0,67651.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F14,P14_4,8,600000,800000,6144,704241.0,710385.0,110385.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F14,P14_5,8,800000,1000000,6144,876480.0,882624.0,82624.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F14,P14_6,7,1000000,1200000,6144,1190806.0,1196950.0,196950.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F15,P15_1,7,0,200000,9771,2168.0,11939.0,11939.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F15,P15_2,8,200000,400000,9771,243664.0,253435.0,53435.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F15,P15_3,8,400000,600000,9771,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F15,P15_4,7,600000,800000,9771,622480.0,632251.0,32251.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F15,P15_5,8,800000,1000000,9771,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F15,P15_6,8,1000000,1200000,9771,1009595.0,1019366.0,19366.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_1,8,0,100000,1650,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_2,2,100000,200000,1650,195435.0,197085.0,97085.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_3,8,200000,300000,1650,241127.0,242777.0,42777.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_4,8,300000,400000,1650,385892.0,387542.0,87542.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_5,2,400000,500000,1650,400000.0,401650.0,1650.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_6,8,500000,600000,1650,597559.0,599209.0,99209.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_7,8,600000,700000,1650,694507.0,696157.0,96157.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_8,2,700000,800000,1650,773620.0,775270.0,75270.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_9,8,800000,900000,1650,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_10,8,900000,1000000,1650,997559.0,999209.0,99209.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_11,2,1000000,1100000,1650,1094398.0,1096048.0,96048.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F16,P16_12,8,1100000,1200000,1650,1156353.0,1158003.0,58003.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F17,P17_1,6,0,400000,4251,12567.0,16818.0,16818.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,4251,566930.0,571181.0,171181.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,4251,962814.0,967065.0,167065.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F18,P18_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,600,582753.0,583353.0,183353.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F18,P18_3,1,800000,1200000,600,816698.0,817298.0,17298.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F19,P19_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F19,P19_2,8,400000,800000,600,583449.0,584049.0,184049.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F19,P19_3,3,800000,1200000,600,856257.0,856857.0,56857.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F2,P2_1,8,0,200000,4619,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F2,P2_2,8,200000,400000,4619,356096.0,360715.0,160715.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F2,P2_3,2,400000,600000,4619,467747.0,472366.0,72366.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F2,P2_4,8,600000,800000,4619,728671.0,733290.0,133290.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F2,P2_5,8,800000,1000000,4619,882720.0,887339.0,87339.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F2,P2_6,2,1000000,1200000,4619,1115363.0,1119982.0,119982.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F20,P20_1,8,0,400000,4512,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F20,P20_2,8,400000,800000,4512,562322.0,566834.0,166834.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F20,P20_3,7,800000,1200000,4512,913927.0,918439.0,118439.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F21,P21_1,8,0,400000,11229,91346.0,102575.0,102575.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F21,P21_2,8,400000,800000,11229,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F21,P21_3,6,800000,1200000,11229,844932.0,856161.0,56161.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F22,P22_1,8,0,400000,11377,79873.0,91250.0,91250.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F22,P22_2,5,400000,800000,11377,484753.0,496130.0,96130.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F22,P22_3,8,800000,1200000,11377,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F23,P23_1,8,0,400000,7384,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F23,P23_2,6,400000,800000,7384,417120.0,424504.0,24504.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F23,P23_3,8,800000,1200000,7384,948715.0,956099.0,156099.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F24,P24_1,4,0,200000,624,1448.0,2072.0,2072.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F24,P24_2,8,200000,400000,624,362259.0,362883.0,162883.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F24,P24_3,8,400000,600000,624,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F24,P24_4,4,600000,800000,624,611667.0,612291.0,12291.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F24,P24_5,8,800000,1000000,624,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F24,P24_6,8,1000000,1200000,624,1103072.0,1103696.0,103696.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F25,P25_1,8,0,100000,2858,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F25,P25_2,8,100000,200000,2858,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F25,P25_3,7,200000,300000,2858,220268.0,223126.0,23126.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F25,P25_4,8,300000,400000,2858,380128.0,382986.0,82986.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F25,P25_5,8,400000,500000,2858,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F25,P25_6,7,500000,600000,2858,518737.0,521595.0,21595.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F25,P25_7,8,600000,700000,2858,688743.0,691601.0,91601.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F25,P25_8,8,700000,800000,2858,,,,Optional Packets- Not Scheduled,No,N/A,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
F25,P25_9,7,800000,900000,2858,807579.0,810437.0,10437.0,Scheduled - Deadline Met,Yes,Yes,35.861706018447876,0.5976951003074646,10,105.0,Gurobi Status: 10
