Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,1884,65169.0,67053.0,67053.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F1,P1_2,8,200000,400000,1884,269930.0,271814.0,71814.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F1,P1_3,5,400000,600000,1884,403251.0,405135.0,5135.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,1884,692824.0,694708.0,94708.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F1,P1_5,8,800000,1000000,1884,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F1,P1_6,5,1000000,1200000,1884,1001399.0,1003283.0,3283.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F10,P10_1,8,0,400000,11505,67149.0,78654.0,78654.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,11505,449129.0,460634.0,60634.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,11505,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F11,P11_1,8,0,400000,2769,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,2769,563183.0,565952.0,165952.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,2769,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F12,P12_1,8,0,400000,1857,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,1857,536252.0,538109.0,138109.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,1857,800000.0,801857.0,1857.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F13,P13_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,600,543419.0,544019.0,144019.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,600,816570.0,817170.0,17170.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F14,P14_1,8,0,400000,1397,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,1397,539864.0,541261.0,141261.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F14,P14_3,6,800000,1200000,1397,913811.0,915208.0,115208.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_1,6,0,50000,3797,3679.0,7476.0,7476.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_2,8,50000,100000,3797,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_3,8,100000,150000,3797,115931.0,119728.0,19728.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_4,6,150000,200000,3797,150000.0,153797.0,3797.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_5,8,200000,250000,3797,209492.0,213289.0,13289.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_6,8,250000,300000,3797,296203.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_7,6,300000,350000,3797,311505.0,315302.0,15302.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_8,8,350000,400000,3797,352958.0,356755.0,6755.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_9,8,400000,450000,3797,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_10,6,450000,500000,3797,471082.0,474879.0,24879.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_11,8,500000,550000,3797,546203.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_12,8,550000,600000,3797,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_13,6,600000,650000,3797,607708.0,611505.0,11505.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_14,8,650000,700000,3797,696203.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_15,8,700000,750000,3797,700096.0,703893.0,3893.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_16,6,750000,800000,3797,750000.0,753797.0,3797.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_17,8,800000,850000,3797,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_18,8,850000,900000,3797,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_19,6,900000,950000,3797,946203.0,950000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_20,8,950000,1000000,3797,984698.0,988495.0,38495.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_21,8,1000000,1050000,3797,1034988.0,1038785.0,38785.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_22,6,1050000,1100000,3797,1050290.0,1054087.0,4087.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_23,8,1100000,1150000,3797,1133830.0,1137627.0,37627.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F15,P15_24,8,1150000,1200000,3797,1150338.0,1154135.0,4135.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F16,P16_1,8,0,400000,9633,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F16,P16_2,2,400000,800000,9633,460730.0,470363.0,70363.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F16,P16_3,8,800000,1200000,9633,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F17,P17_1,8,0,400000,894,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F17,P17_2,1,400000,800000,894,438210.0,439104.0,39104.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,894,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F18,P18_1,8,0,400000,5173,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,5173,507426.0,512599.0,112599.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F18,P18_3,1,800000,1200000,5173,811301.0,816474.0,16474.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F19,P19_1,7,0,400000,1270,131233.0,132503.0,132503.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F19,P19_2,8,400000,800000,1270,541357.0,542627.0,142627.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F19,P19_3,8,800000,1200000,1270,,,,Optional Packets- Not Scheduled,No,N/A,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F2,P2_1,8,0,400000,4153,78750.0,82903.0,82903.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
F2,P2_2,3,400000,800000,4153,410259.0,414412.0,14412.0,Scheduled - Deadline Met,Yes,Yes,20.48556351661682,0.34142605861028036,10,81.0,Gurobi Status: 10
