Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F5,P5_1,M,0,200000,626,0.0,626.0,199374.0
1,F5,P5_2,O,200000,400000,626,,,
1,F5,P5_3,M,400000,600000,626,400000.0,400626.0,199374.0
1,F5,P5_4,M,600000,800000,626,600000.0,600626.0,199374.0
1,F5,P5_5,O,800000,1000000,626,,,
1,F5,P5_6,M,1000000,1200000,626,1000000.0,1000626.0,199374.0
2,F10,P10_1,M,0,100000,1253,0.0,1253.0,98747.0
2,F10,P10_2,M,100000,200000,1253,106069.0,107322.0,92678.0
2,F10,P10_3,O,200000,300000,1253,,,
2,F10,P10_4,M,300000,400000,1253,300000.0,301253.0,98747.0
2,F10,P10_5,M,400000,500000,1253,406069.0,407322.0,92678.0
2,F10,P10_6,O,500000,600000,1253,,,
2,F10,P10_7,M,600000,700000,1253,600000.0,601253.0,98747.0
2,F10,P10_8,M,700000,800000,1253,706069.0,707322.0,92678.0
2,F10,P10_9,O,800000,900000,1253,,,
2,F10,P10_10,M,900000,1000000,1253,900000.0,901253.0,98747.0
2,F10,P10_11,M,1000000,1100000,1253,1006069.0,1007322.0,92678.0
2,F10,P10_12,O,1100000,1200000,1253,,,
2,F12,P12_1,M,0,400000,3021,5418.0,8439.0,391561.0
2,F12,P12_2,M,400000,800000,3021,407322.0,410343.0,389657.0
2,F12,P12_3,O,800000,1200000,3021,,,
2,F15,P15_1,M,0,400000,4165,1253.0,5418.0,394582.0
2,F15,P15_2,O,400000,800000,4165,,,
2,F15,P15_3,M,800000,1200000,4165,806069.0,810234.0,389766.0
2,F6,P6_1,O,0,100000,6069,,,
2,F6,P6_2,M,100000,200000,6069,100000.0,106069.0,93931.0
2,F6,P6_3,M,200000,300000,6069,200000.0,206069.0,93931.0
2,F6,P6_4,O,300000,400000,6069,,,
2,F6,P6_5,M,400000,500000,6069,400000.0,406069.0,93931.0
2,F6,P6_6,M,500000,600000,6069,500000.0,506069.0,93931.0
2,F6,P6_7,O,600000,700000,6069,,,
2,F6,P6_8,M,700000,800000,6069,700000.0,706069.0,93931.0
2,F6,P6_9,M,800000,900000,6069,800000.0,806069.0,93931.0
2,F6,P6_10,O,900000,1000000,6069,,,
2,F6,P6_11,M,1000000,1100000,6069,1000000.0,1006069.0,93931.0
2,F6,P6_12,M,1100000,1200000,6069,1100000.0,1106069.0,93931.0
3,F11,P11_1,O,0,400000,600,,,
3,F11,P11_2,M,400000,800000,600,400000.0,400600.0,399400.0
3,F11,P11_3,M,800000,1200000,600,800000.0,800600.0,399400.0
4,F13,P13_1,M,0,400000,2907,14425.0,17332.0,382668.0
