Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,4716,380235,384951,384951,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,4716,440367,445083,45083,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4716,947891,952607,152607,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,8334,51968,60302,60302,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,8334,314373,322707,122707,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_3,3,400000,600000,8334,457306,465640,65640,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,8334,681673,690007,90007,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,8334,867144,875478,75478,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_6,3,1000000,1200000,8334,1066903,1075237,75237,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,6828,135429,142257,142257,Scheduled - Deadline Met,Yes,Yes,2.9399590492248535,0.04899931748708089,2,53.0,Proven Optimal (Gap = 0%)
