Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,7834,150823,158657,158657,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,7834,665699,673533,273533,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,7834,833910,841744,41744,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,1617,97464,99081,99081,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,1617,411346,412963,12963,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1617,879403,881020,81020,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,2879,102509,105388,105388,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,2879,567818,570697,170697,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2879,871876,874755,74755,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,1578,71761,73339,73339,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,1578,476260,477838,77838,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,800000,1200000,1578,894706,896284,96284,Scheduled - Deadline Met,Yes,Yes,19.581862449645996,0.3263643741607666,2,65.0,Proven Optimal (Gap = 0%)
