Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,3119,90911,94030,94030,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,3119,439528,442647,42647,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_3,3,800000,1200000,3119,878997,882116,82116,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,2053,48578,50631,50631,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,2053,468224,470277,70277,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2053,976580,978633,178633,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,200000,8415,9918,18333,18333,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,8415,213666,222081,22081,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,8415,481152,489567,89567,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_4,6,600000,800000,8415,607419,615834,15834,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,800000,1000000,8415,882212,890627,90627,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,8415,1128908,1137323,137323,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,3503,31231,34734,34734,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,3503,542017,545520,145520,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,3503,819350,822853,22853,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,200000,1944,82476,84420,84420,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,200000,400000,1944,211626,213570,13570,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_3,5,400000,600000,1944,459808,461752,61752,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,1944,669368,671312,71312,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_5,5,800000,1000000,1944,833393,835337,35337,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F13,P13_6,5,1000000,1200000,1944,1094435,1096379,96379,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,200000,5791,76589,82380,82380,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,200000,400000,5791,276003,281794,81794,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,400000,600000,5791,433641,439432,39432,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_4,8,600000,800000,5791,663481,669272,69272,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_5,6,800000,1000000,5791,908833,914624,114624,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F14,P14_6,6,1000000,1200000,5791,1077181,1082972,82972,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,100000,9607,54179,63786,63786,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,100000,200000,9607,119170,128777,28777,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_3,2,200000,300000,9607,223706,233313,33313,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_4,8,300000,400000,9607,362982,372589,72589,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_5,2,400000,500000,9607,411732,421339,21339,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_6,2,500000,600000,9607,561817,571424,71424,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_7,8,600000,700000,9607,638944,648551,48551,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_8,2,700000,800000,9607,706389,715996,15996,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_9,2,800000,900000,9607,866280,875887,75887,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_10,8,900000,1000000,9607,985855,995462,95462,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_11,2,1000000,1100000,9607,1044588,1054195,54195,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F15,P15_12,2,1100000,1200000,9607,1100000,1109607,9607,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,400000,11817,36665,48482,48482,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,11817,522655,534472,134472,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F16,P16_3,2,800000,1200000,11817,927448,939265,139265,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,200000,1423,20564,21987,21987,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,200000,400000,1423,361463,362886,162886,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_3,2,400000,600000,1423,464372,465795,65795,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_4,2,600000,800000,1423,684658,686081,86081,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_5,8,800000,1000000,1423,967852,969275,169275,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F17,P17_6,2,1000000,1200000,1423,1096475,1097898,97898,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,200000,976,86045,87021,87021,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_2,5,200000,400000,976,233409,234385,34385,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_3,5,400000,600000,976,470373,471349,71349,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_4,8,600000,800000,976,686177,687153,87153,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_5,5,800000,1000000,976,835433,836409,36409,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F18,P18_6,5,1000000,1200000,976,1098928,1099904,99904,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,804,98166,98970,98970,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_2,5,400000,800000,804,480252,481056,81056,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F19,P19_3,5,800000,1200000,804,878097,878901,78901,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,400000,1220,52863,54083,54083,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_2,6,400000,800000,1220,476141,477361,77361,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,1220,982058,983278,183278,Scheduled - Deadline Met,Yes,Yes,3.2905008792877197,0.05484168132146199,2,59.0,Proven Optimal (Gap = 0%)
