Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,10797,155770,166567,166567,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,10797,422507,433304,33304,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,800000,1200000,10797,925826,936623,136623,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,3629,133482,137111,137111,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,3629,593617,597246,197246,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F10,P10_3,6,800000,1200000,3629,894602,898231,98231,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,5213,74811,80024,80024,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,5213,555673,560886,160886,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,800000,1200000,5213,843540,848753,48753,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,200000,4565,0,4565,4565,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,4565,384638,389203,189203,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,400000,600000,4565,433400,437965,37965,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,600000,800000,4565,691341,695906,95906,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,4565,984638,989203,189203,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F12,P12_6,3,1000000,1200000,4565,1034666,1039231,39231,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,839,198423,199262,199262,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,839,598327,599166,199166,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F13,P13_3,6,800000,1200000,839,898327,899166,99166,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,200000,7210,144706,151916,151916,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,200000,400000,7210,261544,268754,68754,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_3,3,400000,600000,7210,405313,412523,12523,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_4,8,600000,800000,7210,708333,715543,115543,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_5,3,800000,1000000,7210,800000,807210,7210,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F14,P14_6,3,1000000,1200000,7210,1027360,1034570,34570,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,200000,6531,68184,74715,74715,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,200000,400000,6531,277840,284371,84371,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,6531,522124,528655,128655,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_4,6,600000,800000,6531,684714,691245,91245,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_5,6,800000,1000000,6531,874518,881049,81049,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,6531,1177840,1184371,184371,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,200000,7512,24458,31970,31970,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,200000,400000,7512,246339,253851,53851,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_3,6,400000,600000,7512,455246,462758,62758,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_4,8,600000,800000,7512,600096,607608,7608,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_5,6,800000,1000000,7512,820836,828348,28348,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F16,P16_6,6,1000000,1200000,7512,1012155,1019667,19667,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,10087,166663,176750,176750,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,400000,800000,10087,445063,455150,55150,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F17,P17_3,3,800000,1200000,10087,828444,838531,38531,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_1,6,0,200000,7267,60821,68088,68088,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,200000,400000,7267,310722,317989,117989,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_3,6,400000,600000,7267,494222,501489,101489,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_4,6,600000,800000,7267,677351,684618,84618,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_5,8,800000,1000000,7267,965740,973007,173007,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F18,P18_6,6,1000000,1200000,7267,1046826,1054093,54093,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,400000,8851,95795,104646,104646,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,400000,800000,8851,513177,522028,122028,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,8851,1141065,1149916,349916,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F2,P2_1,7,0,400000,625,104742,105367,105367,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,400000,800000,625,400000,400625,625,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,625,1177119,1177744,377744,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F20,P20_1,1,0,400000,7915,115527,123442,123442,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,7915,541399,549314,149314,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F20,P20_3,1,800000,1200000,7915,936719,944634,144634,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F21,P21_1,1,0,400000,8979,15383,24362,24362,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F21,P21_2,1,400000,800000,8979,477950,486929,86929,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,8979,1055023,1064002,264002,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_1,1,0,100000,738,4661,5399,5399,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_2,1,100000,200000,738,199262,200000,100000,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,200000,300000,738,288465,289203,89203,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_4,1,300000,400000,738,300000,300738,738,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_5,1,400000,500000,738,402988,403726,3726,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_6,8,500000,600000,738,599262,600000,100000,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_7,1,600000,700000,738,676517,677255,77255,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_8,1,700000,800000,738,700000,700738,738,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_9,8,800000,900000,738,899262,900000,100000,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_10,1,900000,1000000,738,983804,984542,84542,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_11,1,1000000,1100000,738,1054189,1054927,54927,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F22,P22_12,8,1100000,1200000,738,1188465,1189203,89203,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F23,P23_1,8,0,200000,7403,137207,144610,144610,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F23,P23_2,6,200000,400000,7403,270341,277744,77744,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F23,P23_3,6,400000,600000,7403,470451,477854,77854,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F23,P23_4,8,600000,800000,7403,700834,708237,108237,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F23,P23_5,6,800000,1000000,7403,862572,869975,69975,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F23,P23_6,6,1000000,1200000,7403,1039327,1046730,46730,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F24,P24_1,4,0,400000,2409,83147,85556,85556,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F24,P24_2,4,400000,800000,2409,442558,444967,44967,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F24,P24_3,8,800000,1200000,2409,1173796,1176205,376205,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F25,P25_1,8,0,400000,4401,183225,187626,187626,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F25,P25_2,2,400000,800000,4401,438061,442462,42462,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F25,P25_3,2,800000,1200000,4401,808797,813198,13198,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F26,P26_1,6,0,400000,5027,105560,110587,110587,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F26,P26_2,8,400000,800000,5027,560982,566009,166009,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F26,P26_3,6,800000,1200000,5027,889479,894506,94506,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F27,P27_1,6,0,200000,3902,85652,89554,89554,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F27,P27_2,6,200000,400000,3902,284467,288369,88369,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
F27,P27_3,8,400000,600000,3902,528751,532653,132653,Scheduled - Deadline Met,Yes,Yes,1.7591774463653564,0.029319624106089275,2,46.0,Proven Optimal (Gap = 0%)
