Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1134,97197,98331,98331,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,1134,563753,564887,164887,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1134,895388,896522,96522,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1669,27961,29630,29630,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1669,523854,525523,125523,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1669,863743,865412,65412,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,1559,146803,148362,148362,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,1559,543063,544622,144622,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,800000,1200000,1559,928621,930180,130180,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,100000,1234,1638,2872,2872,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,100000,200000,1234,173551,174785,74785,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,200000,300000,1234,210259,211493,11493,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,300000,400000,1234,350096,351330,51330,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,400000,500000,1234,436835,438069,38069,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_6,2,500000,600000,1234,585268,586502,86502,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_7,2,600000,700000,1234,611931,613165,13165,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_8,8,700000,800000,1234,714625,715859,15859,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_9,2,800000,900000,1234,800000,801234,1234,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_10,2,900000,1000000,1234,975011,976245,76245,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_11,8,1000000,1100000,1234,1045156,1046390,46390,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_12,2,1100000,1200000,1234,1103836,1105070,5070,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,200000,4949,22916,27865,27865,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,200000,400000,4949,293413,298362,98362,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_3,7,400000,600000,4949,423880,428829,28829,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_4,7,600000,800000,4949,641215,646164,46164,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_5,8,800000,1000000,4949,841441,846390,46390,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_6,7,1000000,1200000,4949,1035890,1040839,40839,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,4419,65899,70318,70318,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,4419,487533,491952,91952,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,800000,1200000,4419,976341,980760,180760,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,200000,9804,29726,39530,39530,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,200000,400000,9804,222064,231868,31868,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_3,2,400000,600000,9804,511931,521735,121735,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_4,2,600000,800000,9804,621041,630845,30845,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_5,8,800000,1000000,9804,831541,841345,41345,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_6,2,1000000,1200000,9804,1000000,1009804,9804,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,50000,3740,39626,43366,43366,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,50000,100000,3740,85740,89480,39480,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_3,7,100000,150000,3740,107067,110807,10807,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_4,8,150000,200000,3740,174881,178621,28621,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_5,7,200000,250000,3740,206423,210163,10163,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_6,7,250000,300000,3740,263326,267066,17066,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_7,8,300000,350000,3740,332787,336527,36527,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_8,7,350000,400000,3740,357568,361308,11308,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_9,7,400000,450000,3740,403936,407676,7676,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_10,8,450000,500000,3740,496260,500000,50000,Scheduled - Deadline Met,Yes,Yes,28.563992023468018,0.47606653372446694,2,64.0,Proven Optimal (Gap = 0%)
