Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F20,P20_1,O,0,400000,600,,,
1,F20,P20_2,M,400000,800000,600,411058.0,411658.0,388342.0
1,F20,P20_3,M,800000,1200000,600,810576.0,811176.0,388824.0
1,F34,P34_1,M,0,400000,5227,9893.0,15120.0,384880.0
1,F34,P34_2,M,400000,800000,5227,402574.0,407801.0,392199.0
1,F34,P34_3,O,800000,1200000,5227,,,
1,F35,P35_1,M,0,400000,6673,3220.0,9893.0,390107.0
1,F35,P35_2,O,400000,800000,6673,,,
1,F35,P35_3,M,800000,1200000,6673,800646.0,807319.0,392681.0
1,F36,P36_1,M,0,100000,2574,0.0,2574.0,97426.0
1,F36,P36_2,M,100000,200000,2574,100000.0,102574.0,97426.0
1,F36,P36_3,O,200000,300000,2574,,,
1,F36,P36_4,M,300000,400000,2574,300000.0,302574.0,97426.0
1,F36,P36_5,M,400000,500000,2574,400000.0,402574.0,97426.0
1,F36,P36_6,O,500000,600000,2574,,,
1,F36,P36_7,M,600000,700000,2574,600000.0,602574.0,97426.0
1,F36,P36_8,M,700000,800000,2574,700000.0,702574.0,97426.0
1,F36,P36_9,O,800000,900000,2574,,,
1,F36,P36_10,M,900000,1000000,2574,900000.0,902574.0,97426.0
1,F36,P36_11,M,1000000,1100000,2574,1000000.0,1002574.0,97426.0
1,F36,P36_12,O,1100000,1200000,2574,,,
1,F5,P5_1,M,0,200000,646,2574.0,3220.0,196780.0
1,F5,P5_2,M,200000,400000,646,200000.0,200646.0,199354.0
1,F5,P5_3,O,400000,600000,646,,,
1,F5,P5_4,M,600000,800000,646,602574.0,603220.0,196780.0
1,F5,P5_5,M,800000,1000000,646,800000.0,800646.0,199354.0
1,F5,P5_6,O,1000000,1200000,646,,,
1,F7,P7_1,O,0,400000,3257,,,
1,F7,P7_2,M,400000,800000,3257,407801.0,411058.0,388942.0
1,F7,P7_3,M,800000,1200000,3257,807319.0,810576.0,389424.0
