Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F27,P27_1,M,0,400000,4491,0.0,4491.0,395509.0
1,F27,P27_2,O,400000,800000,4491,,,
1,F27,P27_3,M,800000,1200000,4491,806820.0,811311.0,388689.0
1,F36,P36_1,O,0,400000,6820,,,
1,F36,P36_2,M,400000,800000,6820,400000.0,406820.0,393180.0
1,F36,P36_3,M,800000,1200000,6820,800000.0,806820.0,393180.0
1,F47,P47_1,M,0,400000,879,5410.0,6289.0,393711.0
1,F47,P47_2,M,400000,800000,879,407739.0,408618.0,391382.0
1,F47,P47_3,O,800000,1200000,879,,,
1,F6,P6_1,M,0,400000,919,4491.0,5410.0,394590.0
1,F6,P6_2,M,400000,800000,919,406820.0,407739.0,392261.0
1,F6,P6_3,O,800000,1200000,919,,,
2,F1,P1_1,M,0,400000,600,19705.0,20305.0,379695.0
2,F1,P1_2,O,400000,800000,600,,,
2,F1,P1_3,M,800000,1200000,600,825790.0,826390.0,373610.0
2,F11,P11_1,M,0,400000,4049,14311.0,18360.0,381640.0
2,F11,P11_2,O,400000,800000,4049,,,
2,F11,P11_3,M,800000,1200000,4049,820396.0,824445.0,375555.0
2,F21,P21_1,M,0,400000,7882,0.0,7882.0,392118.0
2,F21,P21_2,M,400000,800000,7882,420396.0,428278.0,371722.0
2,F21,P21_3,O,800000,1200000,7882,,,
2,F25,P25_1,M,0,400000,1345,18360.0,19705.0,380295.0
2,F25,P25_2,O,400000,800000,1345,,,
2,F25,P25_3,M,800000,1200000,1345,824445.0,825790.0,374210.0
2,F31,P31_1,O,0,400000,10159,,,
2,F31,P31_2,M,400000,800000,10159,410237.0,420396.0,379604.0
2,F31,P31_3,M,800000,1200000,10159,810237.0,820396.0,379604.0
2,F38,P38_1,O,0,400000,10237,,,
2,F38,P38_2,M,400000,800000,10237,400000.0,410237.0,389763.0
2,F38,P38_3,M,800000,1200000,10237,800000.0,810237.0,389763.0
2,F41,P41_1,M,0,400000,6429,7882.0,14311.0,385689.0
2,F41,P41_2,M,400000,800000,6429,428278.0,434707.0,365293.0
2,F41,P41_3,O,800000,1200000,6429,,,
