Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1931,42428.0,44359.0,44359.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,1931,570847.0,572778.0,172778.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F10,P10_1,8,0,100000,2934,50592.0,53526.0,53526.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F10,P10_2,4,100000,200000,2934,146553.0,149487.0,49487.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F10,P10_3,8,200000,300000,2934,267403.0,270337.0,70337.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F10,P10_4,4,300000,400000,2934,305746.0,308680.0,8680.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F10,P10_5,8,400000,500000,2934,493916.0,496850.0,96850.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F10,P10_6,4,500000,600000,2934,517051.0,519985.0,19985.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F10,P10_7,8,600000,700000,2934,682611.0,685545.0,85545.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F10,P10_8,4,700000,800000,2934,783713.0,786647.0,86647.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F11,P11_1,4,0,400000,8353,9986.0,18339.0,18339.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,8353,538978.0,547331.0,147331.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F12,P12_1,8,0,400000,11305,74276.0,85581.0,85581.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F12,P12_2,3,400000,800000,11305,424330.0,435635.0,35635.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F13,P13_1,8,0,400000,4189,168796.0,172985.0,172985.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,4189,472790.0,476979.0,76979.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F14,P14_1,3,0,400000,2515,29114.0,31629.0,31629.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,2515,563706.0,566221.0,166221.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F15,P15_1,8,0,400000,7707,111865.0,119572.0,119572.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F15,P15_2,3,400000,800000,7707,477075.0,484782.0,84782.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F16,P16_1,4,0,100000,704,1506.0,2210.0,2210.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F16,P16_2,8,100000,200000,704,199296.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F16,P16_3,4,200000,300000,704,213579.0,214283.0,14283.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F16,P16_4,8,300000,400000,704,387991.0,388695.0,88695.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F16,P16_5,4,400000,500000,704,404517.0,405221.0,5221.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F16,P16_6,8,500000,600000,704,587991.0,588695.0,88695.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F16,P16_7,4,600000,700000,704,603869.0,604573.0,4573.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F16,P16_8,8,700000,800000,704,787991.0,788695.0,88695.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F17,P17_1,8,0,400000,6135,157412.0,163547.0,163547.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F17,P17_2,3,400000,800000,6135,484878.0,491013.0,91013.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F18,P18_1,6,0,400000,1410,0.0,1410.0,1410.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,1410,578189.0,579599.0,179599.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F19,P19_1,4,0,400000,1691,35017.0,36708.0,36708.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F19,P19_2,8,400000,800000,1691,574805.0,576496.0,176496.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F2,P2_1,5,0,400000,1501,44455.0,45956.0,45956.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
F2,P2_2,8,400000,800000,1501,576592.0,578093.0,178093.0,Scheduled - Deadline Met,Yes,Yes,4.227263927459717,0.07045439879099528,10,66.0,Gurobi Status: 10
