Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2853,107587.0,110440.0,110440.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,2853,533884.0,536737.0,136737.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F10,P10_1,4,0,400000,4043,67147.0,71190.0,71190.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,4043,515779.0,519822.0,119822.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F11,P11_1,8,0,400000,1481,142447.0,143928.0,143928.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,1481,424147.0,425628.0,25628.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F12,P12_1,1,0,400000,3427,395510.0,398937.0,398937.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,3427,523689.0,527116.0,127116.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F13,P13_1,8,0,100000,7491,,,,Optional Packets- Not Scheduled,No,N/A,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F13,P13_2,4,100000,200000,7491,100000.0,107491.0,7491.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F13,P13_3,8,200000,300000,7491,237666.0,245157.0,45157.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F13,P13_4,4,300000,400000,7491,304885.0,312376.0,12376.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F13,P13_5,8,400000,500000,7491,,,,Optional Packets- Not Scheduled,No,N/A,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F13,P13_6,4,500000,600000,7491,561751.0,569242.0,69242.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F13,P13_7,8,600000,700000,7491,690659.0,698150.0,98150.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F13,P13_8,4,700000,800000,7491,732228.0,739719.0,39719.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F14,P14_1,8,0,200000,2779,74610.0,77389.0,77389.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F14,P14_2,7,200000,400000,2779,200732.0,203511.0,3511.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F14,P14_3,8,400000,600000,2779,489128.0,491907.0,91907.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F14,P14_4,7,600000,800000,2779,602405.0,605184.0,5184.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F15,P15_1,8,0,200000,4789,,,,Optional Packets- Not Scheduled,No,N/A,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F15,P15_2,4,200000,400000,4789,300000.0,304789.0,104789.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
F15,P15_3,8,400000,600000,4789,484243.0,489032.0,89032.0,Scheduled - Deadline Met,Yes,Yes,10.30344033241272,0.171724005540212,10,58.0,Gurobi Status: 10
