Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1327,58078,59405,59405,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,1327,592671,593998,193998,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,800000,1200000,1327,935529,936856,136856,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,5625,43127,48752,48752,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,5625,468455,474080,74080,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5625,1076989,1082614,282614,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,4239,70940,75179,75179,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,4239,282944,287183,87183,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,400000,600000,4239,415226,419465,19465,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,4239,707940,712179,112179,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,4239,912115,916354,116354,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_6,1,1000000,1200000,4239,1001108,1005347,5347,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,7325,133126,140451,140451,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,7325,407805,415130,15130,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,7325,1069568,1076893,276893,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,600,123331,123931,123931,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,600,596412,597012,197012,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_3,1,800000,1200000,600,936952,937552,137552,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,100000,1088,0,1088,1088,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,100000,200000,1088,161420,162508,62508,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,1088,297804,298892,98892,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_4,3,300000,400000,1088,398912,400000,100000,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_5,3,400000,500000,1088,435183,436271,36271,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,1088,597804,598892,98892,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_7,3,600000,700000,1088,612526,613614,13614,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_8,3,700000,800000,1088,701738,702826,2826,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,800000,900000,1088,897804,898892,98892,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_10,3,900000,1000000,1088,982476,983564,83564,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_11,3,1000000,1100000,1088,1059763,1060851,60851,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,1100000,1200000,1088,1186386,1187474,87474,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,400000,2461,97755,100216,100216,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,400000,800000,2461,428071,430532,30532,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_3,2,800000,1200000,2461,829438,831899,31899,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,400000,9004,84868,93872,93872,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,400000,800000,9004,459355,468359,68359,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_3,7,800000,1200000,9004,847297,856301,56301,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,600,105478,106078,106078,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,400000,800000,600,446895,447495,47495,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_3,3,800000,1200000,600,837502,838102,38102,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,400000,2021,17333,19354,19354,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,2021,549131,551152,151152,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_3,2,800000,1200000,2021,875606,877627,77627,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_1,5,0,400000,9003,124027,133030,133030,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,400000,800000,9003,533372,542375,142375,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_3,5,800000,1200000,9003,838198,847201,47201,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,1291,100312,101603,101603,Scheduled - Deadline Met,Yes,Yes,4.682692289352417,0.07804487148920695,2,66.0,Proven Optimal (Gap = 0%)
