Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,1475,87770,89245,89245,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,1475,475957,477432,77432,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1475,1084229,1085704,285704,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,2666,130997,133663,133663,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,2666,445659,448325,48325,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_3,3,800000,1200000,2666,836091,838757,38757,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,600,86378,86978,86978,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,600,454762,455362,55362,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,1092479,1093079,293079,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,8959,50659,59618,59618,Scheduled - Deadline Met,Yes,Yes,4.1783127784729,0.06963854630788167,2,63.0,Proven Optimal (Gap = 0%)
