Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,4107,16915,21022,21022,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,4107,618563,622670,222670,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,800000,1200000,4107,895893,900000,100000,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,2003,155189,157192,157192,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,2003,471411,473414,73414,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_3,1,800000,1200000,2003,862691,864694,64694,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,4247,696,4943,4943,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,4247,223902,228149,28149,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,4247,583023,587270,187270,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,4247,608455,612702,12702,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,4247,855429,859676,59676,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,4247,1183023,1187270,187270,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,1583,143668,145251,145251,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,1583,486112,487695,87695,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1583,990378,991961,191961,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,1945,57162,59107,59107,Scheduled - Deadline Met,Yes,Yes,4.779160261154175,0.07965267101923625,2,65.0,Proven Optimal (Gap = 0%)
