Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,O,0,200000,7118,,,
1,F12,P12_2,M,200000,400000,7118,200000.0,207118.0,192882.0
1,F12,P12_3,O,400000,600000,7118,,,
1,F12,P12_4,M,600000,800000,7118,600000.0,607118.0,192882.0
1,F22,P22_1,M,0,400000,8141,697.0,8838.0,391162.0
1,F22,P22_2,O,400000,800000,8141,,,
1,F25,P25_1,O,0,400000,1185,,,
1,F25,P25_2,M,400000,800000,1185,402574.0,403759.0,396241.0
1,F38,P38_1,M,0,400000,5162,8838.0,14000.0,386000.0
1,F38,P38_2,O,400000,800000,5162,,,
1,F40,P40_1,O,0,400000,1877,,,
1,F40,P40_2,M,400000,800000,1877,400697.0,402574.0,397426.0
1,F48,P48_1,M,0,200000,697,0.0,697.0,199303.0
1,F48,P48_2,O,200000,400000,697,,,
1,F48,P48_3,M,400000,600000,697,400000.0,400697.0,199303.0
1,F48,P48_4,O,600000,800000,697,,,
1,F9,P9_1,O,0,400000,801,,,
1,F9,P9_2,M,400000,800000,801,403759.0,404560.0,395440.0
2,F1,P1_1,O,0,200000,8521,,,
2,F1,P1_2,M,200000,400000,8521,200000.0,208521.0,191479.0
2,F1,P1_3,O,400000,600000,8521,,,
2,F1,P1_4,M,600000,800000,8521,600000.0,608521.0,191479.0
2,F19,P19_1,M,0,200000,2059,3596.0,5655.0,194345.0
2,F19,P19_2,O,200000,400000,2059,,,
2,F19,P19_3,M,400000,600000,2059,403596.0,405655.0,194345.0
2,F19,P19_4,O,600000,800000,2059,,,
2,F21,P21_1,O,0,200000,788,,,
2,F21,P21_2,M,200000,400000,788,215104.0,215892.0,184108.0
2,F21,P21_3,O,400000,600000,788,,,
2,F21,P21_4,M,600000,800000,788,615104.0,615892.0,184108.0
2,F23,P23_1,O,0,400000,600,,,
2,F23,P23_2,M,400000,800000,600,407287.0,407887.0,392113.0
2,F28,P28_1,O,0,200000,6583,,,
2,F28,P28_2,M,200000,400000,6583,208521.0,215104.0,184896.0
2,F28,P28_3,O,400000,600000,6583,,,
2,F28,P28_4,M,600000,800000,6583,608521.0,615104.0,184896.0
2,F32,P32_1,O,0,400000,1012,,,
