Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,3989,133636,137625,137625,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,3989,468104,472093,72093,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,800000,1200000,3989,871335,875324,75324,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,200000,5680,95411,101091,101091,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,5680,294224,299904,99904,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,3,400000,600000,5680,400732,406412,6412,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,5680,675320,681000,81000,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,5680,875420,881100,81100,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_6,3,1000000,1200000,5680,1072324,1078004,78004,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,1620,115511,117131,117131,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,200000,400000,1620,207958,209578,9578,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,4,400000,600000,1620,444712,446332,46332,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,1620,681096,682716,82716,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,800000,1000000,1620,838677,840297,40297,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_6,4,1000000,1200000,1620,1086179,1087799,87799,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,2455,140524,142979,142979,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,2455,477909,480364,80364,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,2455,881196,883651,83651,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,600,23287,23887,23887,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,600,431861,432461,32461,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,996580,997180,197180,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,200000,7125,10850,17975,17975,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,200000,400000,7125,308923,316048,116048,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_3,4,400000,600000,7125,424640,431765,31765,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_4,4,600000,800000,7125,600738,607863,7863,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,800000,1000000,7125,908923,916048,116048,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_6,4,1000000,1200000,7125,1008827,1015952,15952,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,200000,1540,18799,20339,20339,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,200000,400000,1540,385562,387102,187102,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_3,7,400000,600000,1540,411530,413070,13070,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_4,7,600000,800000,1540,639382,640922,40922,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_5,8,800000,1000000,1540,922857,924397,124397,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_6,7,1000000,1200000,1540,1068464,1070004,70004,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,200000,6367,4387,10754,10754,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,200000,400000,6367,275494,281861,81861,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,6367,509655,516022,116022,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_4,7,600000,800000,6367,612101,618468,18468,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_5,7,800000,1000000,6367,803471,809838,9838,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,6367,1100096,1106463,106463,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,100000,636,94679,95315,95315,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,100000,200000,636,168592,169228,69228,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_3,3,200000,300000,636,290880,291516,91516,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_4,8,300000,400000,636,389895,390531,90531,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_5,3,400000,500000,636,400000,400636,636,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_6,3,500000,600000,636,540117,540753,40753,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_7,8,600000,700000,636,674588,675224,75224,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_8,3,700000,800000,636,717654,718290,18290,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_9,3,800000,900000,636,843441,844077,44077,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_10,8,900000,1000000,636,999364,1000000,100000,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_11,3,1000000,1100000,636,1071592,1072228,72228,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_12,3,1100000,1200000,636,1185640,1186276,86276,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,1086,169324,170410,170410,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F18,P18_2,4,400000,800000,1086,485441,486527,86527,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F18,P18_3,4,800000,1200000,1086,891865,892951,92951,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F19,P19_1,3,0,200000,2475,38644,41119,41119,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,200000,400000,2475,382991,385466,185466,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F19,P19_3,3,400000,600000,2475,407628,410103,10103,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F19,P19_4,3,600000,800000,2475,632899,635374,35374,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F19,P19_5,8,800000,1000000,2475,920286,922761,122761,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F19,P19_6,3,1000000,1200000,2475,1079466,1081941,81941,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,2033,145296,147329,147329,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F2,P2_2,2,400000,800000,2033,413166,415199,15199,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F2,P2_3,2,800000,1200000,2033,809934,811967,11967,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,200000,1396,117227,118623,118623,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F20,P20_2,7,200000,400000,1396,292732,294128,94128,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F20,P20_3,7,400000,600000,1396,415295,416691,16691,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F20,P20_4,8,600000,800000,1396,682812,684208,84208,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F20,P20_5,7,800000,1000000,1396,826889,828285,28285,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F20,P20_6,7,1000000,1200000,1396,1070100,1071496,71496,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F21,P21_1,8,0,400000,600,170506,171106,171106,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F21,P21_2,5,400000,800000,600,432557,433157,33157,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F21,P21_3,5,800000,1200000,600,817270,817870,17870,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F22,P22_1,5,0,200000,642,22549,23191,23191,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F22,P22_2,5,200000,400000,642,399358,400000,200000,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,400000,600000,642,590531,591173,191173,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F22,P22_4,5,600000,800000,642,600000,600642,642,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F22,P22_5,5,800000,1000000,642,801613,802255,2255,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F22,P22_6,8,1000000,1200000,642,1190531,1191173,191173,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F23,P23_1,3,0,200000,1235,41215,42450,42450,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,200000,400000,1235,388564,389799,189799,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F23,P23_3,3,400000,600000,1235,410199,411434,11434,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F23,P23_4,3,600000,800000,1235,641018,642253,42253,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F23,P23_5,8,800000,1000000,1235,925859,927094,127094,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F23,P23_6,3,1000000,1200000,1235,1089015,1090250,90250,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F24,P24_1,6,0,400000,1322,21131,22453,22453,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F24,P24_2,8,400000,800000,1322,671762,673084,273084,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F24,P24_3,6,800000,1200000,1322,847182,848504,48504,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F25,P25_1,1,0,200000,1517,1408,2925,2925,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F25,P25_2,1,200000,400000,1517,206345,207862,7862,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,400000,600000,1517,588918,590435,190435,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F25,P25_4,1,600000,800000,1517,631286,632803,32803,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F25,P25_5,1,800000,1000000,1517,800000,801517,1517,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F25,P25_6,8,1000000,1200000,1517,1188918,1190435,190435,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F26,P26_1,4,0,200000,3703,61859,65562,65562,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F26,P26_2,4,200000,400000,3703,200000,203703,3703,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F26,P26_3,8,400000,600000,3703,516118,519821,119821,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F26,P26_4,4,600000,800000,3703,627487,631190,31190,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F26,P26_5,4,800000,1000000,3703,813471,817174,17174,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F26,P26_6,8,1000000,1200000,3703,1164187,1167890,167890,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F27,P27_1,4,0,200000,4046,24883,28929,28929,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F27,P27_2,8,200000,400000,4046,378849,382895,182895,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F27,P27_3,4,400000,600000,4046,436739,440785,40785,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F27,P27_4,4,600000,800000,4046,607959,612005,12005,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F27,P27_5,8,800000,1000000,4046,916144,920190,120190,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F27,P27_6,4,1000000,1200000,4046,1082037,1086083,86083,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F28,P28_1,1,0,400000,7268,50664,57932,57932,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
F28,P28_2,8,400000,800000,7268,658217,665485,265485,Scheduled - Deadline Met,Yes,Yes,4.4574220180511475,0.07429036696751913,2,70.0,Proven Optimal (Gap = 0%)
