Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,5178,116062,121240,121240,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,5178,237807,242985,42985,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,400000,600000,5178,401586,406764,6764,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,5178,774560,779738,179738,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,5178,819721,824899,24899,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_6,7,1000000,1200000,5178,1001700,1006878,6878,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,200000,8855,100096,108951,108951,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,8855,225902,234757,34757,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_3,1,400000,600000,8855,427663,436518,36518,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,8855,758594,767449,167449,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,8855,801700,810555,10555,Scheduled - Deadline Met,Yes,Yes,15.48331332206726,0.25805522203445436,2,71.0,Proven Optimal (Gap = 0%)
