Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,5162,148112,153274,153274,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,5162,462683,467845,67845,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,800000,1200000,5162,876877,882039,82039,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,1103,39387,40490,40490,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,1103,446683,447786,47786,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1103,989875,990978,190978,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,600,180364,180964,180964,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,600,479855,480455,80455,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,800000,1200000,600,889809,890409,90409,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,200000,11238,18920,30158,30158,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,11238,237162,248400,48400,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,11238,581073,592311,192311,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,600000,800000,11238,649494,660732,60732,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,11238,827771,839009,39009,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,11238,1176126,1187364,187364,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,6533,135334,141867,141867,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,6533,424267,430800,30800,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_3,7,800000,1200000,6533,801398,807931,7931,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,400000,6053,141963,148016,148016,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,400000,800000,6053,447882,453935,53935,Scheduled - Deadline Met,Yes,Yes,4.199322938919067,0.06998871564865113,2,66.0,Proven Optimal (Gap = 0%)
